字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
ch13.03.02.3	既然这样，看来前面就是正确的方向了。	既然這樣，看來前面就是正確的方向了。	そうすると、方向はこっちで合ってるみたいだね。	그렇다면 앞으로 전진하는 게 정확한 방향이라는 의미겠죠.	That must mean it's the right direction to go.						0	
ch13.03.03.1	嗯？！	嗯？！	え！？	어?!	Huh!?						0	
ch13.03.03.2	怎么了？	怎麼了？	どうした？	왜 그래?	What is it?						0	
ch13.03.03.3	我好像看到了……不，没什么，先继续前进吧。	我好像看到了……不，沒什麼，先繼續前進吧。	いまなんか……い、いや、なんでもない。このまま進もう。	뭘 본 것 같은데… 아니에요, 일단 계속해서 전진하죠.	I thought I saw... Never mind. Let's keep moving.						0	
ch13.04.01.1	哇，是雪哎！	哇，是雪哎！	うわあ、雪だぁ！！	와… 눈이야!	Whoa! Snow!						0	
ch13.04.01.2	一瞬间就变成雪原了……连，连温度也能模拟吗？分析员……	一瞬間就變成雪原了……連，連溫度也能模擬嗎？	一瞬にして雪の世界に……し、しかも、温度変化まで再現できるの？	순식간에 설원이 되다니… 설, 설마 온도까지 시뮬레이션이 가능한 건가요?	The environment changed into a snowy plain in an instant... I can even feel a d—drop in temperature.						0	
ch13.04.01.3	手臂好像被冻住了……	手臂好像被凍住了……	腕が凍り付きそうだ……	팔이 얼어버린 것 같아…	I think my arm is frozen...						0	
ch13.04.02.1	这里太开阔了，很容易被伏击。	這裡太開闊了，很容易被伏擊。	ここじゃ身を隠す場所もないし、狙われたら終わりだよ。	이곳은 너무 넓어서 매복 공격에 취약할 것 같아요.	We're sitting ducks out in the open here.						0	
ch13.04.02.2	大家跟紧我，先转移到室内躲避。	大家跟緊我，先轉移到室內躲避。	ついてきて。まず屋内に避難しよう。	다들 먼저 저를 따라서 실내로 대피해 주세요.	Stick close to me. Let's hide inside the building.						0	
ch13.05.01.1	我们……好像被包围了……	我們……好像被包圍了……	か、囲まれてるっぽい……	왠지 우리… 포위당한 것 같은데…	I think... we're surrounded...						0	
ch13.05.01.2	哼，谁包围谁还不一定呢！	哼，誰包圍誰還不一定！	ふん。囲まれたくらいどうってこと無いわ	흥, 누가 누굴 포위할지는 아직 모르는 거야!	Hmph! Doesn't mean they have the upper hand!						0	
ch13.05.01.3	凯茜娅小姐，还请小心为上。	凱茜婭小姐，還請小心為上。	カーシアさん、気を付けてね。	캐시아 씨, 부디 조심하세요.	Miss Katya, we still need to exercise caution.						0	
ch13.05.01.4	你保护好分析员就行，铁皮人和虚拟小姐我来看着。	你保護好分析員就行，鐵皮人和虛擬小姐我來看著。	そっちこそ、分析員をちゃんと守ってよね。鋼男とバーチャルお嬢ちゃんは私にまかせて。	너는 분석가나 잘 보호하고 있어. 틴맨이랑 버츄얼 아가씨는 내가 맡을 테니까.	You just protect the Adjutant, I'll look after the tin man and virtual girl over here.						0	
ch13.05.02.1	能不能把中间的通道炸掉？	能不能把中間的通道炸掉？	間にある道を壊せないの？	중간에 있는 통로를 폭발시킬 수 있어?	Can we blow up the passage in the middle?						0	
ch13.05.02.2	这些道路并不是真实存在的，破坏掉也无济于事……	這些道路並不是真實存在的，破壞掉也無濟於事……	いや……それは無理だ。実在する道じゃないからな……	여기에 있는 길은 실제로 존재하는 게 아니야. 파괴해 봤자 소용이 없어…	None of these roads are real. It's useless trying to destroy them.						0	
ch13.05.03.1	制造出威力足够的爆炸的话，应该可以把敌人引开……	製造出威力足夠的爆炸的話，應該可以把敵人引開……	規模の大きい爆発を起こせば、敵をひきつけることはできると思う……	충분한 위력의 폭발을 일으키면, 적을 유인할 수 있을 거예요…	Perhaps an explosion large enough could lead the enemies away...						0	
ch13.05.03.2	现在还没到当英雄的时候。	現在還沒到當英雄的時候。	やめておきなさい。恰好を付けるのはまだ早いわ。	지금은 영웅을 자처할 때가 아니야.	We don't need you to play the hero yet.						0	
ch13.05.03.3	而且，分析员也不会同意的。	而且，分析員也不會同意的。	それに、分析員だってきっと反対するはずだから。	게다가 분석가도 동의하지 않을 거고.	And besides, the Adjutant would never agree.						0	
ch13.05.04.1	还是忍不住动手了吗，恒沙。	還是忍不住動手了嗎，恆沙。	痺れを切らしたようだね、ゴウシャ。	역시나 참지 못하고 손을 쓴 건가, 항사?	You just couldn't help yourself, could you, GANGES?						0	
ch13.05.04.2	暴露了自己的位置，你可跑不掉了。	暴露了自己的位置，你可跑不掉了。	場所がバレた以上、もう逃げられないよ。	위치가 노출되는 순간 더 이상 도망칠 수 없을 거야.	You've exposed your location. You can't escape.						0	
ch13.05.04.3	否定，本机没有移动的计划。	否定，本機沒有移動的計畫。	否定。本機には移動する予定はない。	부정. 본 기기는 원래부터 이동 계획이 없었습니다.	Negative. I have no intention to attempt escape.						0	
ch13.06.01.1	这个小世界的天空好像裂开了……！	這個小世界的天空好像裂開了……！	この小世界、空が割れてるみたいなんだけど……！	작은 세계의 하늘이 갈라진 것 같아요…!	The sky in this realm seems to have ripped at the seams...!						0	
ch13.06.01.2	不只是天空，整个小世界都在崩塌。	不只是天空，整個小世界都在崩塌。	空だけじゃないわ。この小世界全体が崩れ始めている。	하늘뿐만 아니라 작은 세계 전체가 무너져 내리고 있어.	It's not just the sky. This entire realm is falling apart.						0	
ch13.06.01.3	恒沙的状态很差，不能再让那个坏女人继续入侵了！	恆沙的狀態很差，不能再讓那個壞女人繼續入侵了！	ゴウシャの状態がかなり悪化してるっぽいね！悪女のこれ以上の干渉はまずいよ……！	항사의 상태가 심각해. 그 나쁜 여자가 계속 침입하게 내버려둬서는 안 돼!	GANGES isn't in great condition. We can't let that evil lady get any further in.						0	
ch13.06.02.1	当心，一些数据块道路开始消失了。	當心，有些數據塊道路開始消失了。	気を付けて、バーチャルロードが消えかかってるわ。	조심해, 일부 데이터 큐브가 사라지기 시작했어.	Careful. The data disruption is causing parts of the path to disappear.						0	
ch13.06.02.2	我们从这边绕过去！	我們從這邊繞過去！	こっちから回ろう！	이쪽으로 우회해서 가요!	Let's go this way!						0	
ch13.06.03.1	头好晕，这里好多数据乱流……	頭好暈，這裡好多數據亂流……	うっ、めまいが……ここ、データの乱れがひどくて……	너무 어지러워. 데이터 난류가 너무 많아…	Ugh, I feel dizzy. There's a lot of data turbulence here...						0	
ch13.06.03.2	不行了，我，我要切换到飞行模式……	不行了，我，我要切換到飛航模式……	もうだめ、わ、私……機内モードに切り替えるね……	안 되겠어. 비, 비행 모드로 좀 바꿔야겠어…	I—I'm going to disconnect from the network for a bit...						0	
ch13.06.03.3	敌人似乎也受到影响了，趁现在冲过去吧！	敵人似乎也受到影響了，趁現在衝過去！	敵も同じく影響を受けているみたい！この隙に走り切ろう！	적들도 아마 영향을 받은 것 같아요. 지금 바로 돌진해요!	The enemies seem to be affected as well, let's attack them now!						0	
ch13.07.01.1	怎么这里也有迷宫？	怎麼這裡也有迷宮？	なぜここにも迷宮が？	왜 여기에도 미로가 있는 거지?	How come there's a maze here?						0	
ch13.07.01.2	这应该是恒沙防御系统的具象化表现，得把保护节点一一解除才行。	這應該是恆沙防禦系統的具象化表現，得把保護節點一一解除才行。	これはゴウシャの防衛システムだね。防衛ノードを一個一個解除していくしかないよ。	이건 아마 항사의 방어 시스템이 구체화된 형태일 거야. 보호 노드를 하나씩 해제해야 해.	This must be the three-dimensional manifestation of GANGES' defense system. We need to destroy all of the defense nodes, one by one.						0	
ch13.07.01.3	虽然很抱歉，但也只能强行突破这里了。	雖然很抱歉，但只能強行突破這裡了。	ゴウシャには悪いけど、強行突破するしかないね。	어쩔 수 없이 이곳을 강제로 돌파해야만 해요.	I feel bad about it, but forcing our way through here is our only option.						0	
ch13.07.01.4	我们必须比派更快找到恒沙核心。	我們必須比π更快找到恆沙核心。	πよりも先にゴウシャのコアに辿り着かないといけないから。	저희가 π보다 먼저 항사의 코어를 찾아야 해요.	We have to find GANGES' core before π.						0	
ch13.07.02.1	我们刚才是不是来过这里？	我們剛才是不是來過這裡？	ここって、さっき来なかった……？	좀 전에 이곳에 오지 않았었나요?	Weren't we just here a minute ago?						0	
ch13.07.02.2	你记错了。	你記錯了。	気のせいよ。	착각한 거 아냐.	You're mistaken, dear.						0	
ch13.07.02.3	奇怪，总有种似曾相识的感觉。	奇怪，總有種似曾相識的感覺。	うーん。見覚えある気がするんだけどな。	이상하네요. 왠지 일전에 겪어 본 듯한 느낌이에요.	Strange. It feels familiar.						0	
ch13.07.03.1	这就是最后一个了……	這就是最後一個了……	よし、これで最後……	이게 마지막이에요…	That's the last one...						0	
ch13.07.03.2	瑟瑞斯，这里好像快塌了！	瑟瑞斯，這裡好像快塌了！	シーリス！ここはもうすぐ崩れちゃいそうだよ！	세리스, 여기 곧 무너질 것 같아!	Siris! This place is about to collapse!						0	
ch13.07.03.3	往深处走！我来解决后面的敌人！	往深處走！我來解決後面的敵人！	奥に向かって！後ろの敵は私がなんとかするから！	더 깊이 들어가세요! 제가 뒤에 있는 적들을 처리할게요!	Keep going in! I'll take care of the enemies behind us!						0	
ch13.08.01.1	这个巨大的敌人是……！	這個巨大的敵人是……！	なんて大きさなの……！	이 거대한 적은…!	What's this huge enemy...!?						0	
ch13.08.01.2	你们来迟了，海姆达尔。	你們來遲了，海姆達爾。	遅かったね、ヘイムダル。	늦었어, 헤임달.	You're too late, Heimdall Force.						0	
