字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
1110302006_value	{121110204.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121110204.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue},{121130104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121130104.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1110302006_des	常规技【风途启思】技能等级+1\n【深谷风枢】每次伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>\n【近海风枢】每次伤害提升至恩雅攻击力<span color="#c25c02">{3}%+{4}</>	常規技【風途啟思】技能等級+1\n【深谷風樞】每次傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>\n【近海風樞】每次傷害提升至恩雅攻擊力<span color="#c25c02">{3}%+{4}</>	通常技【風の旅唄】Lv+1\n【谷の風】毎回のダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\n【海の風】毎回のダメージがエンヤの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップする。	일반 스킬 [바람의 계시] 스킬 레벨+1:\n[심연의 회오리]의 매회 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n[해양의 회오리]의 매회 대미지가 엔야 공격력의 <span color="#c25c02">{3}%+{4}</>까지 증가한다.	Tornado's Wake skill level +1\nIncreases Howling Vortex DMG per hit to <span color="#c25c02">{1}% of Enya's ATK + {2}.</>\nIncreases Engulfing Vortex DMG per hit to <span color="#c25c02">{3}% of Enya's ATK + {4}</>.						0	澜风神经组2节点6
1110302009_name	神经组2·神经节点9	神經組2·神經節點9	神経組織2・ノード9	신경 조직2·신경 노드9	Cluster 2 Node 9						0	澜风
1110302009_value	{1211361.Modifier.IntervalEffect.AtttibuteChange.0.Value(A*20)}										1000	
1110302009_des	【近海风枢】每秒消耗的【启风值】减少至<span color="#c25c02">{1}</>	【近海風樞】每秒消耗的【啟風值】減少至<span color="#c25c02">{1}</>	【海の風】毎秒の【風生値】消費量が<span color="#c25c02">{1}</>に減少する。	[해양의 회오리]가 매초 소모하는 [기풍 수치]가 <span color="#c25c02">{1}</>(으)로 줄어든다.	Decreases Wind Power consumed each sec by Engulfing Vortex to <span color="#c25c02">{1}</>.						0	澜风神经组2节点9
1110303003_name	神经组3·神经节点3	神經組3·神經節點3	神経組織3・ノード3	신경 조직3·신경 노드3	Cluster 3 Node 3						0	澜风
1110303003_value	{121140102.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121140102.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1110303003_des	支援技【升念气旋】等级+1\n【粒子风坪】布置时造成的动能类型伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>	支援技【升念氣旋】等級+1\n【粒子風坪】佈置時造成的動能類型傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【上昇気流】Lv+1\n【風柱】設置時に与える動力系ダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。	보조 스킬 [상승 기류] 레벨+1\n[입자 바람 구역]을 배치할 때 입히는 KP 유형 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Ascendant Updraft skill level +1\nIncreases Particle Windfield Kinetic DMG when created to <span color="#c25c02">{1}% of Enya's ATK + {2}</>.						0	澜风神经组3节点3
1110303006_name	神经组3·神经节点6	神經組3·神經節點6	神経組織3・ノード6	신경 조직3·신경 노드6	Cluster 3 Node 6						0	澜风
1110303006_value	{121140102.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121140102.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1110303006_des	支援技【升念气旋】等级+1\n【粒子风坪】布置时造成的动能类型伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>	支援技【升念氣旋】等級+1\n【粒子風坪】佈置時造成的動能類型傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【上昇気流】Lv+1\n【風柱】設置時に与える動力系ダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。	보조 스킬 [상승 기류] 레벨+1\n[입자 바람 구역]을 배치할 때 입히는 KP 유형 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Ascendant Updraft skill level +1\nIncreases Particle Windfield Kinetic DMG when created to <span color="#c25c02">{1}% of Enya's ATK + {2}</>.						0	澜风神经组3节点6
1110303009_name	神经组3·神经节点9	神經組3·神經節點9	神経組織3・ノード9	신경 조직3·신경 노드9	Cluster 3 Node 9						0	澜风
1110303009_value	{1211461.Skill.CDTimes}										1000	
1110303009_des	【升念气旋】的使用间隔减少至<span color="#c25c02">{1}</>秒	【升念氣旋】的使用間隔減少至<span color="#c25c02">{1}</>秒	支援技【上昇気流】のクールタイムが<span color="#c25c02">{1}</>秒に短縮される。	[상승 기류]의 쿨타임이 <span color="#c25c02">{1}</>초로 줄어든다.	Decreases Ascendant Updraft cooldown to <span color="#c25c02">{1}</> sec.						0	澜风神经组3节点9
1110304003_name	神经组4·神经节点3	神經組4·神經節點3	神経組織4・ノード3	신경 조직4·신경 노드3	Cluster 4 Node 3						0	澜风
1110304003_value	{121140102.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121140102.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1110304003_des	支援技【升念气旋】等级+1\n【粒子风坪】布置时造成的动能类型伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>	支援技【升念氣旋】等級+1\n【粒子風坪】佈置時造成的動能類型傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【上昇気流】Lv+1\n【風柱】設置時に与える動力系ダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。	보조 스킬 [상승 기류] 레벨+1\n[입자 바람 구역]을 배치할 때 입히는 KP 유형 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Ascendant Updraft skill level +1\nIncreases Particle Windfield Kinetic DMG when created to <span color="#c25c02">{1}% of Enya's ATK + {2}</>.						0	澜风神经组4节点3
1110304006_name	神经组4·神经节点6	神經組4·神經節點6	神経組織4・ノード6	신경 조직4·신경 노드6	Cluster 4 Node 6						0	澜风
1110304006_value	{121140102.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.AttributePercent},{121140102.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.0.DamageValue.FixValue}										1000	
1110304006_des	支援技【升念气旋】等级+1\n【粒子风坪】布置时造成的动能类型伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>	支援技【升念氣旋】等級+1\n【粒子風坪】佈置時造成的動能類型傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>	支援技【上昇気流】Lv+1\n【風柱】設置時に与える動力系ダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。	보조 스킬 [상승 기류] 레벨+1\n[입자 바람 구역]을 배치할 때 입히는 KP 유형 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.	Ascendant Updraft skill level +1\nIncreases Particle Windfield Kinetic DMG when created to <span color="#c25c02">{1}% of Enya's ATK + {2}</>.						0	澜风神经组4节点6
1110304009_name	神经组4·神经节点9	神經組4·神經節點9	神経組織4・ノード9	신경 조직4·신경 노드9	Cluster 4 Node 9						0	澜风
1110304009_value	{set,15}										1000	
1110304009_des	【粒子风坪】持续时间延长至<span color="#c25c02">{1}</>秒，队员位于【粒子风坪】上时抗打断能力提升	【粒子風坪】持續時間延長至<span color="#c25c02">{1}</>秒，隊員位於【粒子風坪】上時抗打斷能力提升	【風柱】の持続時間が<span color="#c25c02">{1}</>秒に延長され、【風柱】にいる味方隊員の中断耐性がアップする。	[입자 바람 구역] 지속 시간이 <span color="#c25c02">{1}</>초까지 연장되며, 팀원이 [입자 바람 구역] 위에 서있으면 경직 저항력이 증가한다.	Increases Particle Windfield duration to <span color="#c25c02">{1}</> sec, and increases Anti-Interruption Ability of operatives on top of Particle Windfield.						0	澜风神经组4节点9
1110305003_name	神经组5·神经节点3	神經組5·神經節點3	神経組織5・ノード3	신경 조직5·신경 노드3	Cluster 5 Node 3						0	澜风
1110305003_value	{set,{1,522},{2,609},{3,696},{4,753},{5,870}},{set,{1,71},{2,121},{3,206},{4,353},{5,603}},{121130202.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.2.DamageValue.CalcAttributeParams.1.ParamValue(A*100)},{121130202.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue}										1000	
1110305003_des	爆发技【虚轴飓风】等级+1\n【虚轴飓风】基础伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>\n每额外消耗1爆发能量【虚轴飓风】伤害增加提升至恩雅攻击力<span color="#c25c02">{3}%+{4}</>	爆發技【虛軸颶風】等級+1\n【虛軸颶風】基礎傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>\n每額外消耗1爆發能量，【虛軸颶風】傷害增加提升至恩雅攻擊力<span color="#c25c02">{3}%+{4}</>	爆発技【虚軸上の嵐】Lv+1\n【虚軸上の嵐】基礎ダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\n爆発EP追加消費による【虚軸上の嵐】のダメージ上昇効果は、1爆発EPにつきエンヤの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップする。	특수 스킬 [공허한 회오리] 레벨+1\n[공허한 회오리]의 기본 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n추가로 1 부스터를 소모할 때마다 [공허한 회오리]의 대미지가 엔야 공격력의 <span color="#c25c02">{3}%+{4}</>까지 증가한다.	Voidborne Cyclone skill level +1\nIncreases Voidborne Cyclone base DMG to <span color="#c25c02">{1}% of Enya's ATK + {2}</>.\nIncreases Voidborne Cyclone additional DMG per 1 U-Energy consumed to <span color="#c25c02">{3}% of Enya's ATK + {4}</>.						0	澜风神经组5节点3
1110305006_name	神经组5·神经节点6	神經組5·神經節點6	神経組織5・ノード6	신경 조직5·신경 노드6	Cluster 5 Node 6						0	澜风
1110305006_value	{set,{1,522},{2,609},{3,696},{4,753},{5,870}},{set,{1,71},{2,121},{3,206},{4,353},{5,603}},{121130202.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.2.DamageValue.CalcAttributeParams.1.ParamValue(A*100)},{121130202.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue}										1000	
1110305006_des	爆发技【虚轴飓风】等级+1\n【虚轴飓风】基础伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>\n每额外消耗1爆发能量【虚轴飓风】伤害增加提升至恩雅攻击力<span color="#c25c02">{3}%+{4}</>	爆發技【虛軸颶風】等級+1\n【虛軸颶風】基礎傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>\n每額外消耗1爆發能量，【虛軸颶風】傷害增加提升至恩雅攻擊力<span color="#c25c02">{3}%+{4}</>	爆発技【虚軸上の嵐】Lv+1\n【虚軸上の嵐】基礎ダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\n爆発EP追加消費による【虚軸上の嵐】のダメージ上昇効果は、1爆発EPにつきエンヤの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップする。	특수 스킬 [공허한 회오리] 레벨+1\n[공허한 회오리]의 기본 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n추가로 1 부스터를 소모할 때마다 [공허한 회오리]의 대미지가 엔야 공격력의 <span color="#c25c02">{3}%+{4}</>까지 증가한다.	Voidborne Cyclone skill level +1\nIncreases Voidborne Cyclone base DMG to <span color="#c25c02">{1}% of Enya's ATK + {2}</>.\nIncreases Voidborne Cyclone additional DMG per 1 U-Energy consumed to <span color="#c25c02">{3}% of Enya's ATK + {4}</>.						0	澜风神经组5节点6
1110305009_name	神经组5·神经节点9	神經組5·神經節點9	神経組織5・ノード9	신경 조직5·신경 노드9	Cluster 5 Node 9						0	澜风
1110305009_value	{121130161.Emitter.HitEffectSetting.DamageEffects.0.AtttibuteChange.0.Value}										1000	
1110305009_des	装备动能类型武器时，爆发技伤害提升<span color="#c25c02">{1}%</>	裝備動能類型武器時，爆發技傷害提升<span color="#c25c02">{1}%</>	動力系武器装備時、爆発技ダメージ<span color="#c25c02">+{1}%</>。	KP 유형 무기 장착 시, 특수 스킬 대미지가 <span color="#c25c02">{1}%</> 증가한다.	When equipped with a Kinetic weapon, increases Ultimate Skill DMG by <span color="#c25c02">{1}%</>.						0	澜风神经组5节点9
1110306003_name	神经组6·神经节点3	神經組6·神經節點3	神経組織6・ノード3	신경 조직6·신경 노드3	Cluster 6 Node 3						0	澜风
1110306003_value	{set,{1,522},{2,609},{3,696},{4,753},{5,870}},{set,{1,71},{2,121},{3,206},{4,353},{5,603}},{121130202.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.2.DamageValue.CalcAttributeParams.1.ParamValue(A*100)},{121130202.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue}										1000	
1110306003_des	爆发技【虚轴飓风】等级+1\n【虚轴飓风】基础伤害提升至恩雅攻击力<span color="#c25c02">{1}%+{2}</>\n每额外消耗1爆发能量【虚轴飓风】伤害增加提升至恩雅攻击力<span color="#c25c02">{3}%+{4}</>	爆發技【虛軸颶風】等級+1\n【虛軸颶風】基礎傷害提升至恩雅攻擊力<span color="#c25c02">{1}%+{2}</>\n每額外消耗1爆發能量，【虛軸颶風】傷害增加提升至恩雅攻擊力<span color="#c25c02">{3}%+{4}</>	爆発技【虚軸上の嵐】Lv+1\n【虚軸上の嵐】基礎ダメージがエンヤの攻撃力<span color="#c25c02">{1}%</>分<span color="#c25c02">+{2}</>にアップする。\n爆発EP追加消費による【虚軸上の嵐】のダメージ上昇効果は、1爆発EPにつきエンヤの攻撃力<span color="#c25c02">{3}%</>分<span color="#c25c02">+{4}</>にアップする。	특수 스킬 [공허한 회오리] 레벨+1\n[공허한 회오리]의 기본 대미지가 엔야 공격력의 <span color="#c25c02">{1}%+{2}</>까지 증가한다.\n추가로 1 부스터를 소모할 때마다 [공허한 회오리]의 대미지가 엔야 공격력의 <span color="#c25c02">{3}%+{4}</>까지 증가한다.	Voidborne Cyclone skill level +1\nIncreases Voidborne Cyclone base DMG to <span color="#c25c02">{1}% of Enya's ATK + {2}</>.\nIncreases Voidborne Cyclone additional DMG per 1 U-Energy consumed to <span color="#c25c02">{3}% of Enya's ATK + {4}</>.						0	澜风神经组6节点3
1110306006_name	神经组6·神经节点6	神經組6·神經節點6	神経組織6・ノード6	신경 조직6·신경 노드6	Cluster 6 Node 6						0	澜风
1110306006_value	{set,{1,522},{2,609},{3,696},{4,753},{5,870}},{set,{1,71},{2,121},{3,206},{4,353},{5,603}},{121130202.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.2.DamageValue.CalcAttributeParams.1.ParamValue(A*100)},{121130202.Emitter.HitEffectSetting.PropertyChangeGrowup.0.DamageInfo.1.DamageValue.CalcAttributeParams.1.ParamValue}										1000	
