字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
random3304desc2	你冷静地观察并指挥队员救火，使用常规技后生命的得到了回复。	你冷靜地觀察並指揮隊員救火，使用常規技後生命獲得回復。	あなたは冷静に観察して、隊員たちに指示して消火に当たった。通常技を使うとHPが回復するようになった。	냉철하게 상황을 주시하고 팀원들을 지휘해서 불을 진압한다. 일반 스킬을 사용하면 HP를 회복한다.	You calmly observe, then direct your squadmates in fighting the fire. HP is recovered after using Standard Skills.						0	
random3304desc3	你和队员赶去救火，虽然被灼伤，但成功阻止了火势，得到了来自仓尧的谢礼。	你和隊員趕去救火，雖然被灼傷但成功阻止了火勢，收到了倉堯送的謝禮。	あなたは隊員たちと消火に当たった。火傷もしたが、火事を消すことに成功した。倉尭からお礼をもらった。	팀원들과 현장에 달려가 불을 끈다. 비록 화상을 입었지만, 불길을 제압해서 창요로부터 사례를 받는다.	You and your squadmates rush to put out the fire. You were burned but successfully stopped the fire. You receive a thank-you gift from Cangyao.						0	
random3304switch1	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random3304switch2	获得增益“{1}”：{2}。	獲得增益“{1}”：{2}。	バフ「{1}」を獲得する：{2}。	버프 '{1}' 획득: {2}	Obtained buff "{1}": {2}.						0	
random3304switch3	所有队员损失{1}%生命，获得{2}青蓝之羽。	所有隊員損失{1}%生命，獲得{2}青藍之羽。	隊員全員のHP-{1}%、蒼藍の羽を{2}個獲得する。	모든 팀원의 HP {1}%를 소모해 청록색 깃털 {2}개 획득	All operatives recover {1}% of HP, obtained {2} Azure Feathers.						0	
buff1	瞄准射击的伤害提升{1}%。(唯一生效)	瞄準射擊的傷害提升{1}%（無法疊加）	ADS時の射撃ダメージ+{1}%。(唯一有効)	조준 사격 대미지가 {1}% 증가한다.(중첩 불가)	ADS Ballistic DMG +{1}% (Does not stack)						0	
buff2	暴击伤害提升{1}%。(唯一生效)	暴擊傷害提升{1}%（無法疊加）	会心ダメージ+{1}%。(唯一有効)	크리티컬 대미지가 {1}% 증가한다.(중첩 불가)	CRIT DMG +{1}% (Does not stack)						0	
buff3	弹匣容量提升{1}%。(唯一生效)	彈匣容量提升{1}%（無法疊加）	弾倉容量+{1}%。(唯一有効)	탄창 용량이 {1}% 증가한다.(중첩 불가)	Increases Magazine Capacity by {1}% (Does not stack)						0	
buff4	暴击率提升{1}%。(唯一生效)	暴擊率提升{1}%（無法疊加）	会心率+{1}%。(唯一有効)	크리티컬 확률이 {1}% 증가한다.(중첩 불가)	CRIT Rate +{1}% (Does not stack)						0	
buff5	常规技能伤害提升{1}%。(唯一生效)	常規技技能傷害提升{1}%（無法疊加）	通常技ダメージ+{1}%。(唯一有効)	일반 스킬 대미지가 {1}% 증가한다.(중첩 불가)	Standard Skill DMG +{1}% (Does not stack)						0	
buff6	爆发技能量获取效率提升{1}%。(唯一生效)	爆發技能量獲取效率提升{1}%（無法疊加）	爆発EP取得率+{1}%。(唯一有効)	특수 스킬 에너지 획득률이 {1}% 증가한다.(중첩 불가)	Increases U-Energy Recovery by {1}% (Does not stack)						0	
buff7	常规技能使用间隔降低{1}%。(唯一生效)	常規技能使用間隔降低{1}%（無法疊加）	通常技クールタイム-{1}%。(唯一有効)	일반 스킬 액티브 쿨타임이 {1}% 감소한다.(중첩 불가)	Reduces Standard Skill Cooldown by {1}% (Does not stack)						0	
buff8	爆发技的伤害提升{1}%。(唯一生效)	爆發技能的傷害提升{1}%（無法疊加）	爆発技ダメージ+{1}%。(唯一有効)	특수 스킬 대미지가 {1}% 증가한다.(중첩 불가)	Ultimate Skill DMG +{1}% (Does not stack)						0	
buff9	受治疗效果提升{1}%。(唯一生效)	受治療效果提升{1}%（無法疊加）	回復効果+{1}%。(唯一有効)	받는 치유 효과가 {1} 증가한다.(중첩 불가)	Increases Healing effect received by {1}% (Does not stack)						0	
buff10	防御力提升{1}%。(唯一生效)	防禦力提升{1}%（無法疊加）	防御力+{1}%。(唯一有効)	방어력이 {1} 증가한다.(중첩 불가)	Increases DEF by {1}% (Does not stack)						0	
buff11	换弹速度提升{1}%。(唯一生效)	換彈速度{1}%（無法疊加）	装填スピード+{1}%。(唯一有効)	재장전 속도가 {1}% 증가한다.(중첩 불가)	Increases reload SPD by {1}% (Does not stack)						0	
buff12	受到伤害降低{1}%。(唯一生效)	受到傷害降低{1}%（無法疊加）	被ダメージ-{1}%。(唯一有効)	피해 대미지가 {1}% 감소한다.(중첩 불가)	Reduces DMG taken by {1}% (Does not stack)						0	
buff13	最大生命提升{1}%。(唯一生效)	最大生命提升{1}%（無法疊加）	最大HP+{1}%。(唯一有効)	최대 HP가 {1}% 증가한다.(중첩 불가)	Max HP +{1}% (Does not stack)						0	
buff14	弹匣内第一发子弹的伤害提升{1}%	彈匣內第一發子彈的傷害提升{1}%	1発目の弾丸のダメージ+{1}%。	탄창 내 첫 번째 탄약의 대미지가 {1}% 증가한다.	Increase DMG of the first bullet fired in every magazine by {1}%						0	
buff15	换弹后，你的下{1}发子弹暴击伤害提高{2}%	換彈後，你的下{1}發子彈暴擊傷害提高{2}%	装填すると、次の{1}発の弾丸の会心ダメージ+{2}%。	재장전 후, 다음 탄약 {1}발 대미지가 {2}% 증가한다.	After reloading, increases the CRIT DMG of next {1} shot(s) by {2}%						0	
buff16	使用常规技能可以增加暴击率{1}%，持续{2}秒	使用常規技能可以增加暴擊率{1}%，持續{2}秒	通常技を使うと、会心率+{1}%、{2}秒持続する。	일반 스킬 사용 시, 크리티컬 확률이 {1}% 상승한다. 지속 시간: {2}초.	After using a Standard Skill, increase CRIT Rate by {1}% for {2} sec						0	
buff17	切换队员后，常规技的伤害提升{1}%，持续{2}秒	切換隊員後，常規技的傷害提升{1}%，持續{2}秒	隊員を切り替えると、通常技ダメージ+{1}%、{2}秒持続する。	팀원 변경 후, 일반 스킬 대미지가 {1}% 증가한다. 지속 시간: {2}초.	After switching an operative, increase Standard Skill DMG by {1}% for {2} sec						0	
buff18	暴击后射击伤害提升{1}%，持续{2}秒，该效果最多叠加{3}层	暴擊後射擊傷害提升{1}%，持續{2}秒，該效果最多疊加{3}層	会心の一撃後、射撃ダメージ+{1}%、{2}秒持続する。最大{3}スタックチャージ可能。	크리티컬 대미지를 가한 후, 플레이어 사격 대미지가 {1}% 증가한다. 해당 효과는 {3}스택까지 중첩할 수 있다. 지속 시간: {2}초.	After a critical hit, increase Ballistic DMG by {1}% for {2} sec, max {3} stacks						0	
buff19	降低{1}%射击速度，提升{2}%的射击的最终伤害。(唯一生效)	降低{1}%射擊速度，提升{2}%的最終射擊傷害（無法疊加）	射撃速度-{1}%、射撃の最終ダメージ+{2}%。(唯一有効)	사격 속도가 {1}% 감소하고, 최종 사격 대미지가 {2}% 증가한다.(중첩 불가)	Reduces Rate of Fire by {1}%, but increases Final Ballistic DMG by {2}% (Does not stack)						0	
buff20	降低{1}%弹匣容量，提升{2}%的射击的最终伤害。(唯一生效)	降低{1}%彈匣容量，提升{2}%的最終射擊傷害（無法疊加）	弾倉容量-{1}%、射撃の最終ダメージ+{2}%。(唯一有効)	탄창 용량이 {1}% 감소하고, 최종 사격 대미지가 {2}% 증가한다.(중첩 불가)	Decreases Magazine Capacity by {1}%, but increases Final Ballistic DMG by {2}% (Does not stack)						0	
buff21	常规技能伤害降低{1}%，瞄准射击的伤害提升{2}%。(唯一生效)	常規技技能傷害降低{1}%，瞄準射擊的傷害提升{2}%（無法疊加）	通常技ダメージ-{1}%、ADS時のダメージ+{2}%。(唯一有効)	일반 스킬 대미지가 {1}% 감소하고, 조준 사격 대미지가 {2}% 증가한다.(중첩 불가)	Reduces Standard Skill DMG by {1}%, but increases ADS Ballistic DMG by {2}% (Does not stack)						0	
buff22	最大生命降低{1}%，提升{2}%的最终常规技能伤害。(唯一生效)	最大生命降低{1}%，提升{2}%的最終常規技技能傷害（無法疊加）	最大HP-{1}%、最終通常技ダメージ+{2}%。(唯一有効)	최대 HP가 {1}% 감소하고, 일반 스킬 최종 대미지가 {2}% 증가한다.(중첩 불가)	Decreases Max HP by {1}%, but increases Standard Skill Final DMG by {2}% (Does not stack)						0	
buff23	最大生命降低{1}%，所有伤害提升{2}%。(唯一生效)	最大生命降低{1}%，所有傷害提升{2}%（無法疊加）	最大HP-{1}%、すべての与ダメージ+{2}%。(唯一有効)	최대 HP가 {1}% 감소하고, 모든 대미지가 {2}% 증가한다.(중첩 불가)	Decreases Max HP by {1}%, but increases all DMG by {2}% (Does not stack)						0	
buff24	每损失{1}%的生命值，提高{2}%的最终伤害。(唯一生效)	每損失{1}%的生命值，提高{2}%的最終傷害（無法疊加）	HP{1}%失う度に、最終ダメージが{2}%アップ。(唯一有効)	HP가 {1}% 감소할 때마다 최종 대미지가 {2}% 증가한다.(중첩 불가)	Increases final DMG by {2}% for every {1}% of HP lost (Does not stack)						0	
buff25	主动技能造成伤害后，射击伤害提升{1}%，持续5秒，重复触发则刷新持续时间，此效果最多叠加5层	主動技能造成傷害後，射擊傷害提升{1}%，持續5秒，重複觸發則更新持續時間，此效果最多疊加5層	アクティブスキルでダメージを与えた後、射撃ダメージ+{1}%、5秒持続する、もう一度発動をすると持続時間が更新され、この効果は最大5スタックまでチャージ可能。	액티브 스킬로 대미지를 가한 후, 사격 대미지가 {1}% 증가한다. 지속 시간: 5초. 중복 발동 시 지속 시간이 리셋되며, 해당 효과는 최대 5스택까지 중첩할 수 있다.	When active skill deals DMG, increase Ballistic DMG by {1}% for 5s. Repeated triggers will reset the duration, max 5 stacks						0	
buff26	射击造成伤害后，技能伤害提升{1}%，持续3秒，重复触发刷新持续时间，此效果最多叠加30层	射擊造成傷害後，技能傷害提升{1}%，持續3秒，重複觸發則更新持續時間，此效果最多疊加30層	射撃でダメージを与えた後、スキルダメージ+{1}%、3秒持続する、もう一度発動すると持続時間が更新され、この効果は最大30スタックまでチャージ可能。	사격으로 대미지를 가한 후, 스킬 대미지가 {1}% 증가한다. 지속 시간: 3초. 재발동 시 지속 시간이 리셋되며 해당 효과는 최대 30스택까지 중첩할 수 있다.	When shot deals DMG, increase Skill DMG by {1}% for 3s. Repeated triggers will reset the duration, max 30 stacks						0	
