字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
task_side02_name301_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side02_name302_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side02_name303_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side02_name304_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side02_name305_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side02_name306_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side02_name307_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side02_name308_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side02_name309_des	想让多诺卡在对决中有更好的战斗表现，需要对卡牌进行全面细致的培养，这是一个不小的挑战。	想讓多諾卡在對決中有更好的戰鬥表現，需要對卡牌進行全面細緻的培養，這是一個不小的挑戰。	DOROカードを対決でより活躍させるには、じっくりと育成することが欠かせない。それは決して簡単な挑戦ではない。	대결에서 도노 카드의 전투 성능을 더 제대로 발휘하려면 카드를 육성해야 한다. 이건 절대 작은 도전이 아니다.	To maximize Dono cards' performance in battles, they must be upgraded thoroughly and carefully — a challenge that's no easy task.						0	3.5多诺-任务介绍
task_side04_name401	“普通”的多诺卡？	“普通”的多諾卡？	「普通」のDOROカード？	 '일반' 도노 카드?	A "Normal" Dono Card?						0	3.5多诺-任务介绍
task_side04_name402	专注培养1	專注培養1	育成に集中1	육성 전념1	Focused Training 1						0	3.5多诺-任务介绍
task_side04_name403	崭露头角	嶄露頭角	新星の輝き	두각을 드러내다	Rising Star						0	3.5多诺-任务介绍
task_side04_name404	专注培养2	專注培養2	育成に集中2	육성 전념2	Focused Training 2						0	3.5多诺-任务介绍
task_side04_name405	专注培养3	專注培養3	育成に集中3	육성 전념3	Focused Training 3						0	3.5多诺-任务介绍
task_side04_name406	隐藏的“完美卡牌”	隱藏的“完美卡牌”	隠された「パーフェクトカード」	숨겨진 '퍼펙트 카드'	Ace in the Hole						0	3.5多诺-任务介绍
task_side04_name401_des	在进行了多场对决后，得到的奖励却是一张看起来非常普通的多诺卡，不过你却不这么认为……	在進行了多場對決後，得到的獎勵卻是一張看起來非常普通的多諾卡，不過你卻不這麼認為……	数多くの対決を経て手に入れた報酬は、一見ごく普通のDOROカードだった。しかし、あなたはそうは思わない……	여러 번 대결을 치른 끝에 얻은 보상은 매우 평범해 보이는 도노 카드 한 장일 뿐이었지만, 당신은 그렇게 생각하지 않았다…	You've fought many battles and earned a seemingly normal Dono card, yet something tells you there's more to it than meets the eye...						0	3.5多诺-任务介绍
task_side04_name402_des	在进行了多场对决后，得到的奖励却是一张看起来非常普通的多诺卡，不过你却不这么认为……	在進行了多場對決後，得到的獎勵卻是一張看起來非常普通的多諾卡，不過你卻不這麼認為……	数多くの対決を経て手に入れた報酬は、一見ごく普通のDOROカードだった。しかし、あなたはそうは思わない……	여러 번 대결을 치른 끝에 얻은 보상은 매우 평범해 보이는 도노 카드 한 장일 뿐이었지만, 당신은 그렇게 생각하지 않았다…	You've fought many battles and earned a seemingly normal Dono card, yet something tells you there's more to it than meets the eye...						0	3.5多诺-任务介绍
task_side04_name403_des	在你的专注培养之下，这张多诺卡的表现似乎已经发生了质的变化。	在你的專注培養之下，這張多諾卡的表現似乎已經發生了質的變化。	あなたの心を込めた育成によって、このDOROカードは質的な変化を遂げたようだ。	육성에 전념한 덕분에 이 도노 카드는 성능적인 면에서 질적인 변화를 일으킨 것 같다.	This Dono card has clearly improved under your focused training.						0	3.5多诺-任务介绍
task_side04_name404_des	既然如此，何不再增加一点专注培养，看看它最终会成长到什么程度？	既然如此，何不再增加一點專注培養，看看它最終會成長到什麼程度？	それなら、さらに育成を重ね、その成長の果てを目にしてみてはどうだろう？	이렇게 된 이상, 육성에 조금 더 전념하며 이 카드가 어디까지 성장할 수 있는지 확인해 보자.	With how far this card has come, why not dedicate more focused training and see how much further it can grow?						0	3.5多诺-任务介绍
task_side04_name405_des	既然如此，何不再增加一点专注培养，看看它最终会成长到什么程度？	既然如此，何不再增加一點專注培養，看看它最終會成長到什麼程度？	それなら、さらに育成を重ね、その成長の果てを目にしてみてはどうだろう？	이렇게 된 이상, 육성에 조금 더 전념하며 이 카드가 어디까지 성장할 수 있는지 확인해 보자.	With how far this card has come, why not dedicate more focused training and see how much further it can grow?						0	3.5多诺-任务介绍
task_side04_name406_des	检验这张卡牌最终成长的时刻到了……	檢驗這張卡牌最終成長的時刻到了……	このカードの真の成長を試す時が来た。	이 카드의 최종 성장을 검증할 시간이다…	It's time to see how far this card has truly grown...						0	3.5多诺-任务介绍
task_side05_name501	挑战之路1	挑戰之路1	チャレンジの道1	도전의 길1	Challenge Path 1						0	3.5多诺-任务介绍
task_side05_name502	挑战之路2	挑戰之路2	チャレンジの道2	도전의 길2	Challenge Path 2						0	3.5多诺-任务介绍
task_side05_name503	挑战之路3	挑戰之路3	チャレンジの道3	도전의 길3	Challenge Path 3						0	3.5多诺-任务介绍
task_side05_name504	挑战之路4	挑戰之路4	チャレンジの道4	도전의 길4	Challenge Path 4						0	3.5多诺-任务介绍
task_side05_name505	挑战之路5	挑戰之路5	チャレンジの道5	도전의 길5	Challenge Path 5						0	3.5多诺-任务介绍
task_side05_name501_des	一生的游戏搭子安卡希雅向你发来了对决邀请，请全力以赴进行一场畅快的对决吧。	一生的遊戲搭子安卡希雅向你發來了對決邀請，請全力以赴進行一場暢快的對決吧。	生涯のゲーム仲間、アカシアから対決の招待が届いている。存分に力を振るい、熱き戦いを繰り広げよう。	영원한 게임 파트너 아카시아가 대결 신청을 보내왔다. 전력을 다해 대결을 펼치자.	Your gaming partner for a lifetime, Acacia, has sent you a duel invitation. Give it your all in an exhilarating match!						0	3.5多诺-任务介绍
