字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
cover35_des	特意为这次约会挑选的服装，请分析员来替瑟瑞斯牢牢记住吧！	特地為這次約會挑選的時裝，請分析員來替瑟瑞斯牢牢記住吧！	この服は今回のデートのために、特別に選んだんだ……だから、シーリスのためにしっかり覚えておいてね、分析員！	데이트를 위해 특별히 준비한 옷인데 분석가님이 세리스를 대신해서 기억해 주세요!	I specially picked out this outfit for our date. Please remember it well, for me!						0	
cover37	封面-捕猎演习	封面-捕獵演習	カバー-狩りの予行練習	표지-사냥 훈련	Cover: Prowl and Pounce						0	
cover37_des	嗷呜~这一次一定能牢牢抓住“分析员”……先拿这个玩偶来练习捕猎吧！	嗷~這次一定能牢牢抓住「分析員」……先拿這個玩偶來練習捕獵吧！	ガオー！今度こそ絶対、「分析員」をしっかり捕まえるぞ……このぬいぐるみで、狩りの予行練習をしよう！	후~ 이번에는 분석가님을 확실히 잡을 수 있겠지… 먼저 이 인형으로 사냥 연습부터 해보자!	RARRR~! This time, the Adjutant is mine for sure... I'm gonna practice my prowl and pounce on this little plushie!						0	
cover38	封面-清荷雅弈	封面-清荷雅弈	カバー-蓮薫る碁風	표지-청아한 연꽃의 대결	Cover: Dual Tranquility						0	
cover38_des	第一次这样穿，有点害羞……我和莫尔索都期待着分析员的评价哦。	第一次這樣穿，有點害羞……我和莫爾索都很期待分析員的評價喔。	こんな格好は初めてで、何だか恥ずかしいです……私もムルソーも、分析員さんの評価を楽しみにしていますよ	이렇게 입는 건 처음이라 좀 부끄러워요… 저와 모르소는 분석가님의 평가를 기다리고 있어요.	I've never worn something like this before, so I'm feeling a bit shy... But Meursault and I are eager to hear what you think~						0	
cover39	封面-含羞垂眸	封面-含羞垂眸	カバー-秘める恥じらい	표지-수줍은 시선	Cover: Shy Gaze						0	
cover39_des	水暖似春温，汤沐去劳尘，如果觉得疲惫，我来为你揉一揉肩吧。	水暖似春溫，湯沐去勞塵，如果覺得疲憊，我來為你揉一揉肩吧。	水は春のように温かく、疲れを洗い流します。もし疲れているなら、肩を揉んであげましょう	물의 온기는 봄처럼 따뜻하고, 따뜻한 목욕은 피로를 씻어내요. 피곤하면, 제가 어깨를 주물러 드릴게요.	The warm water soothes a fatigued body like spring's tender touch. If you're especially weary, let me massage your shoulders.						0	
cover40	封面-新沐暖憩	封面-新沐暖憩	カバー-暖かい憩いの場	표지-아늑한 휴식	Cover: Steamy Rest						0	
cover40_des	好想睡一会儿……你可不要离我太远哦。	好想睡一會兒……你可不要離我太遠喔。	もう少し寝ていたいけど……\nあまり離れないでね	잠깐 눈을 붙이고 싶어… 나한테서 떨어지지 마.	I really want to take a nap here... You better not stray too far from me while I'm asleep~						0	
cover41	封面-嫣红飞颊	封面-嫣紅飛頰	カバー-赤く染まる頬	표지-선홍빛 얼굴	Cover: Blushing Cheeks						0	
cover41_des	在这里我可没法偷藏魔术小道具啦~嘿嘿，要亲自检查一下吗？	在這裡我可沒法偷藏魔術小道具啦~嘿嘿，要親自檢查一下嗎？	ここならマジック道具を隠すことができないからね～。ふふ、自分で確認したいの？	여기선 마술 도구를 몰래 숨길 수 없어요~ 헤헤, 직접 확인해 볼래요?	I can't hide any magic props in this towel, now can I? Hehe, but you can check for yourself if you want~						0	
cover42	封面-凝脂慢挑	封面-凝脂慢挑	カバー-選択に迷うその指で	표지-우아한 자태	Cover: Gentle Tease						0	
cover42_des	原来就在我身后呀，刚才人家找你找了好久呢！	原來就在我身後呀，剛才人家找你找了好久呢！	後ろにいたんだね！\n結構探したんだよ！	아, 바로 내 뒤에 있었나 보네? 방금 분석가를 찾느라 꽤 애먹었지 뭐야!	Ah, there you are, standing right behind me! I was looking for you for a long time!						0	
cover43	封面-明眸浅笑	封面-明眸淺笑	カバー-明るく微笑む瞳	표지-눈부신 미소	Cover: Smiling Eyes						0	
cover43_des	暖雾缭绕，来玩些不一样的吧~	暖霧繚繞，來玩些不一樣的吧~	暖かい霧の中で\nもっと面白いことしてみましょう～	따뜻한 안개가 감도는 이곳에서, 색다른 놀이를 즐겨볼까요?	While we're surrounded by all of this warm mist, how about we play another kind of game~?						0	
cover44	封面-欣描红妆	封面-欣描紅妝	カバー-紅く華やぐ新粧	표지-적색의 환희	Cover: Rouge Bliss						0	
cover44_des	还没整理好……不如帮我看看唇上的妆容吧，夫君喜欢哪种颜色？	還沒整理好…不如幫我看看唇上的妝容吧，夫君喜歡哪種顏色？	まだ整えていませんので…あっ、あなた～、私の口紅を見てくれませんか？どの色が好きでしょうか？	아직 준비가 안 됐어요... 제 입술 화장 좀 봐줄래요? 낭군님은 어떤 색을 선호하세요?	I'm not quite ready yet... Could you help me pick out a color for my lips? Which is to your pleasing?						0	
cover45	封面-暖夜情醺	封面-暖夜情醺	カバー-美酒佳肴	표지-황홀한 밤의 여운	Cover: Tender Temptation						0	
cover45_des	良夜缱绻，暖情暖心，再来共饮一杯吧，夫君……	良夜纓綣，暖情暖心，再來共飲一杯吧，夫君……	いい夜だし、もう一杯飲もうかな\n旦那…	아름다운 밤에 따뜻한 감정이 마음을 채우네. 다시 한 잔 할까? 나의 낭군님…	On this tender and warm night, love beckons temptation. How about we have another drink...?						0	
cover46	封面-金狮舞瑞	封面-金獅舞瑞	カバー-悦びの瑞獣	표지-골드 라이언 댄스	Cover: Lucky Lioness						0	
cover46_des	每一处动作与装束，都是我满满心意的甜蜜凝聚哦！愿我最亲爱的你龙骧虎步，好运常伴！	每一個動作與裝束，都是我滿滿心意的甜蜜凝聚哦！願我最親愛的你龍驤虎步，好運常伴！	一つ一つの動きと装いに、あたしの甘い思いを込めているのよ。ダーリンが龍のように力強く、虎のように堂々として、幸運がいつも共にありますように！	모든 동작과 의상은 내가 담은 사랑의 스윗한 표현이야~ 사랑하는 사람이 힘차게 나아가고, 항상 행운이 함께하길 바라!	Every gesture and adornment is infused with my sweet, heartfelt affection! May my darling stride forward boldly, with fortune always by your side!						0	
cover47	封面-透墨索斯	封面-透墨索斯	カバー-テウメッサ	표지-테우메소스	Cover: Teumessian						0	
cover47_des	显然透墨索斯还不喜欢这样的小个头，必须手里拿点什么才能安心。	顯然透墨索斯還不喜歡這樣的小個頭，必須手上拿點什麼才能安心。	テウメッサはこの小さな姿が不満で、何かを持っていないと安心できないらしい。	테우메소스는 이런 작은 체형을 선호하지는 않는 것 같다. 손에 뭔가를 쥐고 있어야만 안심하는 듯 보인다.	Apparently Teumessian didn't like this miniature form and needed to hold onto something to feel at ease.						0	
cover48	封面-纯挚咏诵	封面-純摯詠誦	カバー-真摯な詠嘆	표지-순결한 노래	Cover: Sincere Hymn						0	
cover48_des	抬头仰望，盈满祝福的天空下，她正为你轻轻咏诵。	抬頭仰望，盈滿祝福的天空下，她正為你輕輕詠誦。	見よ、祝福の満ちた空の下に\n彼女があなたのために唄っている	고개를 들어 축복이 가득한 하늘을 바라보던 중, 그녀가 당신을 위해 살며시 노래를 부르고 있다.	Under a sky full of blessings, the girl looks up and softly chants for you.						0	
cover49	封面-娇焰舞姿	封面-嬌焰舞姿	カバー-烈火の如く	표지-열정의 춤	Cover: Twirling Flame						0	
cover49_des	灵动旋舞着的少女，比火焰更炽热。	靈動旋舞著的少女，比火焰更熾熱。	少女の踊る姿は、烈火よりも熱い	생기 넘치게 춤추는 소녀는 화염보다 더 열정적이다.	The girl dances with grace, even hotter than the fiery blaze.						0	
cover50	封面-弹跳奇境	封面-彈跳奇境	カバー-ぴょんぴょんワールド	표지-도약의 환상	Cover: Bouncing Bunny						0	
cover50_des	分析员……还没有找到……兔子洞吗？	分析員……還沒找到……兔子洞嗎？	分析員さん……ウサギの穴\nまだ見つかっていないんですか？	분석가님, 아직도… 토끼굴을 찾지 못하셨나요?	Adjutant... haven't you found... the rabbit hole?						0	
cover51	封面-晨曦统令	封面-晨曦統令	カバー-Dawn's Command	표지-여명의 지휘	Cover: Dawn's Command						0	
cover51_des	以凛冽锋芒统令新的晨曦。	以凜冽鋒芒統令新的晨曦。	凛々しい刃で新たな夜明けを統べる	매서운 칼끝으로 새로운 여명을 호령한다.	Even the first light of day bows to her authority.						0	获得对应时装后解锁此封面
cover52	封面-林间潋滟	封面-林間瀲灩	カバー-緑滴る清流	표지-숲속의 영혼	Cover: Sylvan Spirit						0	
cover52_des	林雾消散，她比阳光更耀眼。	林霧消散，她比陽光更耀眼。	森の霧が晴れ\n彼女は陽光よりも眩しく輝く	숲속의 안개가 걷히고, 그녀는 태양보다 밝게 빛난다.	She's the sun that disperses the mist and makes the forest shine.						0	
cover53	封面-绮锦流韵	封面-綺錦流韻	カバー-流るる錦綺	표지-우아한 품격	Cover: Classy Elegance						0	
cover53_des	为你准备了新口味，要试一试吗？	為你準備了新口味，想試試看嗎？	あなたのために新しい味を用意したの、試してみる？	널 위해 새로운 맛을 준비했어. 먹어볼래?	Got a new special for you. Care to try?						0	
cover54	封面-元气愈养	封面-元氣癒養	カバー-元気の守り手	표지-활력 점검	Cover: Vitality Checkup						0	
cover54_des	分析员的体温变化，卜卜一直在好好感受着呢！	分析員的體溫變化，卜卜一直在好好感受着呢！	分析員の体温の変化、ブブはずっとしっかり感じ取ってるよ！	보보는 분석가의 체온 변화를 계속 느끼고 있어!	Every small shift in your temperature... Bubu can feel it all!						0	
cover55	封面-暧馨侍奉	封面-曖馨侍奉	カバー-温かなご奉仕	표지-정갈한 메이드	Cover: Tidy Marksmaid						0	
cover55_des	等会儿如果睡眠眼罩滑到了我的脸上……可不能算我怠工哦~	等一下如果睡眠眼罩滑到我的臉上了…可不能算我怠工喔~	もしアイマスクが私の顔にずれ落ちてても……サボってるなんて思わないでね	수면 안대가 내 얼굴로 미끄러져도… 내 탓 하면 안 돼~	If my sleep mask happens to slide over my eyes... you can't count that as me slacking off~						0	
cover56	封面-云端之邀	封面-雲端之邀	カバー-雲上の誘い	표지-환상의 비행	Cover: Flight of Fantasy						0	
cover56_des	这可是在万米高空之上的“专属服务”喔~★	這可是在萬里高空之上的「專屬服務」喔~★	これは上空1万メートルでしか体験できない「特別サービス」なんですからね★	이건 10,000미터 상공에서 제공하는 '전속 서비스'입니다!★	Enjoy your exclusive service high above the clouds~						0	
cover57	封面-泳池护卫	封面-泳池護衛	カバー-安全の守り手	표지-수영장 순찰대	Cover: Pool Patrol						0	
cover57_des	虽然胸部区域……防御力稍微弱了点，咳咳，但科学力可是MAX哦！	雖然胸部區域……防禦力稍微弱了點，咳咳，但科學力可是MAX哦！	胸の防御力は……ちょっと控えめだけど、ゴホン、サイエンスパワーはMAXだよ！	가슴 부위는… 방어력이 약간 약하지만, 으흠, 과학력은 MAX라고!	Although the chest area is a bit... "unarmored," ahem, it is equipped with maxed-out science power!						0	
cover58	封面-慵倚花阴	封面-慵倚花蔭	カバー-花陰に宿る夢	표지-만개한 꽃	Cover: Full Bloom						0	
cover58_des	慵倚花阴，粉纱漫舞，这裙边流转的星芒，待君共赏。	慵倚花蔭，粉紗漫舞，這裙邊流轉的星芒，待君共賞。	花陰に宿る夢に、薄紗が舞い踊る。裾を流れる星の煌めきを、あなたと共に眺めましょう。	만개한 꽃 그늘에 나른하게 기대어, 흩날리는 꽃잎 사이로 아름다운 풍경을 바라보아요.	Nestled in blossoms' embrace, the pink hem of her dress sways with the breeze, catching shimmering light in its delicate folds as she awaits the gaze of her prince.						0	
cover59	封面-杯影撩心	封面-杯影撩心	カバー-杯影の誘い	표지-잔에 담긴 마음	Cover: Lips & Sips						0	
cover59_des	我的唇印留在了杯口，亲爱的，你的目光……又该留在哪里呢？	我的唇印留在了杯口，親愛的，你的目光…又該留在哪裡呢？	カップの縁にキスマークが付いちゃったわ。ねえ……どこを見てるの？	잔에 내 입술 자국이 남았네. 자기야, 너의 시선은… 어디에 머물러야 할까?	My lipstick stains the rim of this cup. Now, darling, where should your gaze linger?						0	
cover60	封面-诈甜魔术	封面-詐甜魔術	カバー-甘い罠のマジック	표지-달콤한 마술	Cover: Sugar-Coated Magic						0	
