字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
BtnDaynNight	昼夜切换	晝夜切換	昼夜切り替え	밤낮 전환	Change Time of Day						0	
TxtRobotQuestTips	是否快速前往伙伴岛遗迹区与尖尖耳对话，了解探险岛解锁线索？	是否快速前往夥伴島遺跡區與尖尖耳對話，了解探險島解鎖線索？	いますぐ仲間島遺跡エリアに向かい、ウサミミと会話して探検島の解放に関する手がかりを聞きますか？	파트너 섬 유적지로 이동해서 뾰족귀와 대화하고 탐험 섬 해제 단서를 알아보시겠습니까?	Teleport to the Buddy Island Ruins Area and talk to Sharpear for Explorer Island clues now?						0	
TxtFishingError01	当前不是使用该鱼饵的时间										1000	
TxtRandomEndAnim	结算动画队员随机	結算動畫隊員隨機	リザルト画面で隊員をランダムに表示	결산 화면 팀원 랜덤	Random Victory Animation						0	
TxtRandomFashion	队员时装随机	隊員時裝隨機	ランダム衣装	팀원 랜덤 스킨	Random Outfit						0	
TxtRandomFashion1	队员时装随机设置	隊員時裝隨機設定	着用衣装をランダムに設定	팀원 스킨 랜덤 설정	Random Outfit						0	
TxtRandomFashion2	1、未设置随机时装的队员，将穿戴当前时装出战。\n2、设置了随机时装的队员，若拥有配套的武器外观，则会同步使用配套武器外观出战；未拥有配套武器外观时，则无法使用配套武器外观出战。	1、未設定隨機時裝的隊員，將穿戴當前時裝出戰。\n2、設定了隨機時裝的隊員，若擁有配套的武器塗裝，則會同步使用配套武器塗裝出戰；未擁有配套武器外觀時，則無法使用配套武器塗裝出戰。	①ランダム衣装未設定の隊員は、現在着用中の衣装で出撃します。\n②ランダム衣装設定済みの隊員が同シリーズの武器塗装を所持していた場合、その武器塗装で出撃します。	1. 랜덤 스킨이 설정되지 않은 팀원은 현재 착용 중인 스킨으로 출전합니다.\n2. 랜덤 스킨이 설정된 팀원은 전용 무기 스킨이 있을 시 전용 무기 스킨을 장착해 출전합니다. 전용 무기 스킨을 보유하고 있지 않으면 전용 무기 스킨을 사용해 출전할 수 없습니다.	1. Operatives not set as random outfit will wear their current outfit into battle.\2. For operatives set as random outfit, if the randomly applied outfit has a matching weapon skin, it will also be applied. Outfits without a matching weapon skin will not have one applied.						0	3.0随机时装出战规则优化
TxtCatchWorldLevel	开拓等级	開拓等級	開拓レベル	개척 레벨	Trailblaze Level						0	
TxtCatchTabulation	劝降目标	勸降目標	説得対象	투항 목록	Capture List						0	
TxtCatchMinionSuccess	成功劝降	成功勸降	説得成功	투항 완료	Captured						0	
TxtCatchMinionFirst	首次降服	首次降服	初回説得	첫 번째 투항	First-Time Capture						0	
TxtCatchTeam	队伍调整	隊伍調整	チーム調整	팀 조정	Manage Party						0	
TxtCatchBook1	开拓等级	開拓等級	開拓レベル	개척 레벨	Trailblaze Level						0	
TxtCatchBook2	开拓进程	開拓進程	開拓進度	개척 진도	Trailblaze Progress						0	
TxtCatchBook3	收编分配	收編分配	仲間管理	편성 목록	Manage Party						0	
TxtCatchItemInfo1	基础情报	基礎情報	基本情報	기본 정보	Basic Intel						0	
TxtCatchItemInfo2	总计劝降次数：	總計勸降次數：	合計説得回数：	총 투항 횟수: 	Total Captured: 						0	
TxtCatchItemInfo3	编队所需Cost：	編隊所需Cost：	編成に必要なCost：	파티 편성 Cost:	Deployment Cost: 						0	
TxtCatchItemInfo4	提供开拓经验：	提供開拓經驗：	獲得できる開拓EXP：	개척 경험치:	Trailblaze EXP Provided: 						0	
TxtCatchItemInfo5	当前开拓进程	當前開拓進程	現在の開拓進度：	현재 개척 진도	Current Trailblaze Progress: 						0	
TxtLevelinfolist1	敌方信息	敵方資訊	敵情報	타깃 정보	Enemy Intel						0	
TxtLevelinfobutton1	战斗情报	戰鬥情報	戦闘情報	전투 정보	Combat Intel						0	
TxtMonsterIntroTitle1	可破坏部位	可破壞部位	破壊可能部位	파괴 가능 부위	Destructible Parts						0	
TxtMonsterIntroTitle2	不可破坏部位	不可破壞部位	破壊不可部位	파괴 불가 부위	Non-Destructible Parts						0	
TxtMonsterIntroTitle3	弱点部位	弱點部位	弱点部位	약점 부위	Weakspots						0	
TxtMonsterIntroTitle4	低效部位	低效部位	非効率部位	비효율 부위	Fortified Parts						0	
TxtMonsterIntroTitle5	外甲	外甲	外骨格	기갑	External Armor						0	
TxtMonsterIntroTitle6	通常护盾	常規護盾	通常シールド	일반 실드	Ordinary Shield						0	
TxtMonsterIntroTitle7	抗性类型	抗性類型	耐性タイプ	내성 유형	Resistance Type						0	
TxtMonsterIntroTitle8	头颈躯干	頭頸軀幹	頭部と胴体	머리 / 목 / 몸통	Head/Torso						0	
TxtMonsterIntroTitle9	肢体	肢體	四肢	사지	Limbs						0	
TxtMonsterIntroTitle10	功能部位	功能部位	機能部位	기능 부위	Functional Parts						0	
TxtMonsterIntroTitle11	阶段	階段	フェーズ	단계	Phase						0	
TxtMonsterIntroTitle12	殖甲	殖甲	アーマー装着	아머	Augmentations						0	
TxtMonsterIntroTitle13	能质护盾	能質護盾	エネルギーシールド	에너지 실드	Energy Shield						0	
TxtMonsterIntroTitle14	高密通常护盾	高密通常護盾	高密度通常シールド	고밀도 일반 실드	Enhanced Ordinary Shield						0	
TxtMonsterIntroTitle15	高淬能质护盾	高淬能質護盾	ハイエネルギーシールド	고강도 에너지 실드	Enhanced Energy Shield						0	
TxtMonsterIntro1	某些目标的一些部位，在承受一定伤害或者物品破坏力后，会被破坏掉。	某些目標的某些部位，在承受一定傷害或物品破壞力後，會被破壞掉。	一部の敵には破壊可能部位が存在し、一定のダメージまたはオブジェクト破壊力を受けると破壊される。	일부 타깃의 특정 부위는 일정 대미지나 파괴력을 받은 후 파괴된다.	Some enemies have parts that can be destroyed after taking a certain amount of DMG or Destructible Object DMG.						0	
TxtMonsterIntro2	某些目标的一些部位，作为部位是可以被部分技能单独命中的，但无法被破坏。	某些目標的某些部位，作為部位是可以被部分技能單獨命中的，但無法被破壞。	一部の敵には、一部のスキルが個別に命中する破壊できない部位が存在する。	일부 타깃의 특정 부위는 일부 스킬로 단독 타격이 가능하지만 파괴는 불가능하다.	Some enemies have parts that can be hit by certain skills but cannot be destroyed by them.						0	
TxtMonsterIntro3	某些目标身上存在弱点部位，常规射击的普通子弹命中此类部位时，必定造成暴击且不会跳弹。	某些目標身上存在弱點部位，常規射擊的普通子彈命中此類部位時，必定造成暴擊且不會跳彈。	一部の敵には弱点部位が存在し、通常射撃のノーマル弾が命中すると跳弾せずに必ず会心が発生する。	일부 타깃은 약점 부위가 있으며 일반 사격의 일반 탄약으로 해당 부위를 명중해야 크리티컬이 발생하고 도탄되지 않는다.	Some enemies have Weakspots. When hitting these points with normal ballistic shots, there is a 100% chance to deal CRIT DMG and not trigger Ricochet.						0	
TxtMonsterIntro4	某些目标身上存在低效部位，此类部位受到的直接伤害都会有不同程度的减少。	某些目標身上存在低效部位，此類部位受到的直接傷害都會有不同程度的減少。	一部の敵には効き目が薄い部位が存在し、受ける直接ダメージがある程度ダウンする。	일부 타깃은 비효율 부위가 있으며 해당 부위에 입히는 직접적인 대미지는 정도에 따라 감소될 수 있다.	Some enemies have Fortified Parts. DMG dealt directly to these parts is decreased by a certain amount.						0	
TxtMonsterIntro5	某些目标身上拥有外甲，有概率使常规射击的普通子弹发生跳弹而无法造成伤害。	某些目標身上擁有外甲，有機率使常規射擊的普通子彈發生跳彈而無法造成傷害。	この敵は外骨格を持つため、一定の確率で通常射撃のノーマル弾を跳弾させダメージを受けなくなる。	일부 타깃은 기갑을 두르고 있어 일반 사격의 일반 탄약이 도탄되어 대미지를 입히지 못할 확률이 높다.	Some enemies have External Armor. When hitting it with normal ballistic shots, there is a chance to trigger Ricochet and not deal any DMG.						0	
TxtMonsterIntro6	此类护盾在被常规射击的普通子弹命中时，受到的伤害会大幅提升。	此類護盾在被常規射擊的普通子彈命中時，受到的傷害會大幅提升。	このタイプのシールドに通常射撃のノーマル弾が命中すると受けるダメージが大幅にアップする。	일부 타깃은 해당 유형의 실드를 소유하고 있으며 일반 사격의 일반 탄약에 명중되면 더 많은 대미지를 입을 수 있다.	Some enemies are equipped with Shields. Normal ballistic shots are more effective at dealing DMG to Shields than skills.						0	
TxtMonsterIntro7	各种目标都具备特定的抗性，不同伤害类型的抗性会使该目标受到对应类型的伤害降低。	各種目標都具備特定的抗性，不同傷害類型的抗性會使該目標受到對應類型的傷害降低。	各種の敵は特定の耐性を持ち、ダメージ耐性はそのタイプのダメージを軽減できる。	일부 타깃은 다양한 대미지 유형에 대한 특정 내성을 가지고 있어 해당 유형의 대미지를 감소시킨다.	Some enemies have certain types of Resistance. Resistance decreases the DMG taken of the corresponding type.						0	
TxtMonsterIntro8	此类护盾受到技能的伤害会大幅提升。	此類護盾受到技能的傷害會大幅提升。	このタイプのシールドが受けるスキルダメージは大幅にアップする。	해당 유형의 실드는 스킬 공격에 더 많은 대미지를 입을 수 있다.	Energy Shield is highly vulnerable to Skill DMG.						0	
TxtMonsterIntro9	此类护盾在被常规射击的普通子弹命中时，受到的伤害会进一步大幅提升，但技能对其造成的伤害会大幅降低；队员无法对拥有此类护盾的目标的生命直接造成伤害，需要先击破护盾。	此類護盾在被常規射擊的普通子彈命中時，受到的傷害會進一步大幅提升，但技能對其造成的傷害會大幅降低；隊員無法對擁有此類護盾的目標的生命直接造成傷害，需要先擊破護盾。	高密度通常シールド：スキルによるダメージを大幅に軽減するが、通常射撃のノーマル弾によるダメージは大きく増加する。シールドを破壊しない限り、本体に直接ダメージを与えられない。	이 실드는 일반 사격의 일반 탄약에 명중될 때 받는 대미지가 대폭 증가하지만, 스킬에 명중될 때 받는 대미지는 대폭 감소한다. 팀원은 이 실드를 보유한 타깃의 HP에 직접적인 대미지를 입힐 수 없으며, 먼저 실드를 파괴해야 한다.	This shield takes even more damage from regular Ballistic attacks, but greatly reduced damage from skills. Targets protected by the Shield won't take any Health damage until it's broken.						0	
TxtMonsterIntro10	此类护盾在被技能攻击命中时，受到技能的伤害会进一步大幅提升，但常规射击的普通子弹对其造成的伤害会大幅降低；队员无法对拥有此类护盾的目标的生命直接造成伤害，需要先击破护盾。	此類護盾在被技能攻擊命中時，受到技能的傷害會進一步大幅提升，但常規射擊的普通子彈對其造成的傷害會大幅降低；隊員無法對擁有此類護盾的目標的生命直接造成傷害，需要先擊破護盾。	ハイエネルギーシールド：通常射撃のノーマル弾によるダメージを大幅に軽減するが、スキルによるダメージは大きく増加する。シールドを破壊しない限り、本体に直接ダメージを与えられない。	이 실드는 스킬 공격에 명중될 때 받는 대미지가 대폭 증가하지만, 일반 사격의 일반 탄약에 명중될 때 받는 대미지는 대폭 감소한다. 팀원은 이 실드를 보유한 타깃의 HP에 직접적인 대미지를 입힐 수 없으며, 먼저 실드를 파괴해야 한다.	This shield takes even more damage from skills, but greatly reduced damage from regular Ballistic attacks. Targets protected by the Shield won't take any Health damage until it's broken.						0	
TxtMonsterIntro101	约瑟夫在远程作战模式时，其外甲为强化外甲，但在近战模式下时是无外甲的。	約瑟夫在遠程作戰模式時，其外甲為強化外甲，但在近戰模式下時是無外甲的。	ロシフは遠距離作戦モードで強化外骨格を持つが、近接攻撃モードでは外骨格を持たない。	조셉이 장거리 전투 모드일 때는 기갑이 강화된 기갑을 착용하지만 근접전 모드에서는 기갑을 착용하지 않는다.	Joseph's External Armor will be enhanced in ranged combat mode, but in close combat mode, there is no External Armor.						0	
