字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
scope119_des	通体材料均由雅卢岛产出，防雾防水性能极为优秀，有传言称透过该瞄准镜可以看见香蒲的亡灵	所有材料均產自雅盧島，卓越的防霧防水功能，相傳透過該瞄準鏡能看到香蒲的亡靈。	ガルーアイランドで産出された素材が使用されていて、防曇・防水性に優れ、このスコープを通してアヤメの亡霊が見えるという噂もある。	야루섬에서 얻을 수 있는 재료들로 만들어졌다. 흐림 방지 및 방수 능력이 매우 우수하며, 이 스코프로 부들의 망령을 볼 수 있다는 이야기가 전해진다.	The entire body is produced from materials found on Yallu Island, and it is incredibly fog-resistant and waterproof. They say you can even see the souls of the ancient Typha people through this scope.						0	
magazine120	合金真理·弹匣	合金真理·彈匣	合金真理・マガジン	얼로이-탄창	Alloy Truth - Magazine						0	
magazine120_des	弹容大于常见弹匣，且会在子弹不足40%时通过变色闪光灯提示，毕竟很少有人能数得清冲锋枪射了多少发	彈容較一般彈匣更大，且閃光燈會在子彈低於40%時變色，畢竟很少會有人計算衝鋒槍到底射了多少發子彈。	一般的なマガジンより装弾数が大きく、弾丸の40%を打ち尽くすと、変色フラッシュで注意してくれる。サブマシンガンを何発撃ったかを数えられる人はほとんどいないからだ。	흔히 보이는 탄창보다 용량이 크며, 탄약이 40% 미만일 때 깜빡거리는 알림이 출력된다. 물론 기관단총이 몇 번 발사했는지 셀 수 있는 사람은 극히 드물지만 말이다.	This magazine's ammo capacity is larger than that of typical magazine. A color-changing light indicates when ammo falls below 40%. After all, few people can accurately count exactly how many rounds a submachine gun has fired.						0	
magazine121	王牌怪诞·弹匣	荒誕王牌·彈匣	エースジョーカー・マガジン	익센트릭 조커-탄창	Eccentric Joker - Magazine						0	
magazine121_des	在确保质量的前提下，将轻便做到极致化的弹匣，据说没有装弹的情况下，弹匣重量相当于一个钱包	在保障品質的前提下，將輕便發揮到極致的彈匣，據說沒有裝子彈的彈匣就等於一個錢包的重量。	クオリティを保ちながら究極の軽量化を実現したマガジン。弾が入っていない状態では、財布と同じ重さだという。	우수한 품질을 전제로 가벼움을 극대화한 탄창. 장전되지 않은 상태에서의 탄창 무게는 지갑 한 개 정도만큼 가볍다고 한다.	An incredibly lightweight magazine that doesn't sacrifice quality for mobility. When empty, it's not much heavier than a wallet.						0	
grip121	仙境通行·记录仪	仙境通行·記錄器	仙境通行・レコーダー	신비한 곳-블랙박스	Fairyland Escort - Recording System						0	
grip121_des	单独执行任务时的最佳搭档，除了基础记录功能，还记录了同时段使用者体征，和天气状况，能为写报告节约不少时间	單獨執行任務時的最佳搭檔，除了具備基本的記錄功能之外，還能記錄同一時間段的使用者身體狀態以及氣候，為撰寫報告節省了許多時間。	単独でミッションを遂行する際の最適なパートナーであり、基本的な記録機能に加え、同時期の利用者の体調や天候状況まで記録され、報告書の作成にかなりの時間を節約することもできる。	단독 미션 진행 시 최고의 파트너다. 기본적인 기록 기능 외에도 동시간대 사용자의 생체 신호 및 날씨 상태를 기록해 보고서 작성 시간을 절약해 준다.	An ideal companion for solo missions. Besides possessing basic audiovisual recording capabilities, it also records the user's vitals and weather, saving a considerable amount of time when writing reports.						0	
muzzle126	海王星·弩臂	海王星·弩臂	ネプチューン・クロスボウの本体	해왕성-석궁	Neptune Nova - Crossbow Limb						0	
muzzle126_des	采用了专利制作工艺和材料，有极佳的抗拉性能和弹性模量，弩提升威力的必备配件	採用了專利製作工藝和材料，有極佳的抗拉強度和彈性模量，弩提升威力的必備配件	独占特許を持つ技術と材料を採用し、優れた強度と弾性率を備えており、クロスボウの強化に不可欠なパーツ。	특허 제작 기술과 소재를 사용하여 탁월한 내마모성과 탄성 모듈러스를 갖추고 있으며 석궁의 파워를 향상시키는 필수 액세서리다.	This limb utilizes patented technology and materials to achieve excellent tensile strength and elasticity. A high-quality addition that makes a crossbow even deadlier.						0	
magazine127	风琴·箭筒	風琴·箭筒	オルガン・矢筒	풍금-화살통	Pipe Organ - Quiver						0	
magazine127_des	自带干燥系统的箭筒，保证战斗中箭矢能流畅发射，另一方面也避免了长时间闲置导致箭矢受潮	自帶乾燥系統的箭筒，確保戰鬥中箭矢能流暢發射，另一方面也避免了長時間閒置導致箭矢受潮	乾燥システムを備えた矢筒。戦闘中のスムーズな射撃を実現でき、長時間の放置により矢が湿ることを防げる。	건조 시스템이 내장된 화살통으로 전투 중에도 화살이 원활히 발사되도록 하고, 장시간 방치로 인한 화살의 습기도 제거해 준다.	This quiver has its own drying system, preventing bolts from becoming slippery due to harsh weather or rusty due to extended storage. A fine accessory for any fastidious crossbow user.						0	
scope128	龙胆·瞄准镜	龍膽·瞄準鏡	竜胆・スコープ	용담-스코프	Alpine Gentian - Scope						0	
scope128_des	搭载自动变焦数字瞄准系统，身法灵活的使用者最不可或缺的好帮手	搭載自動變焦數位瞄準系統，身法靈活的使用者最不可或缺的好幫手	オートズームデジタルシステムが搭載され、立ち回りの上手い人には欠かせないアイテム。	자동 디지털 조준 시스템이 장착되었으며, 기동성이 뛰어난 사용자에게 적합하다.	A scope equipped with an automatic-zoom digital aiming system. An indispensable accessory for users who attack dynamically from various distances.						0	
grip129	镭射风虎·辅助模块	雷射風虎·輔助模組	線光の風虎・補助モジュール	레이저 타이거-보조 모듈	Blitzing Fangs - Support Module						0	
grip129_des	具备卫星定位、检测身体状况、画面记录等多种基础功能，是比较冒失的使用者的好帮手	具備衛星定位、偵測身體狀況、畫面記錄等多種基礎功能，是比較冒失的使用者的好幫手	GPS、体調検査、画面記録など、多様な基本機能を備えており、少々ドジなユーザーにとっては大変便利なツールだ。	위성 위치 확인, 신체 상태 감지, 화면 녹화 등 다양한 기능을 갖추고 있어 사용자의 좋은 조력자가 될 수 있다.	A weapon attachment with basic features such as satellite GPS, body-function monitoring, and video recording. A wise choice for reckless adventurers.						0	
scope130	恶灵守护·瞄准镜	惡靈守護·瞄準鏡	メフィスト・スコープ	악령 수호-스코프	Guardian Evil - Scope						0	
scope130_des	首款具备泰坦感应功能的瞄准镜，因其材质自带微量泰坦污染，对使用者的身体素质有一定要求	首款具備泰坦感應功能的瞄準鏡，因其材質自帶微量泰坦汙染，對使用者的體能有一定要求	タイタン感知機能を備えた初のスコープで、材料に微量のタイタン汚染が含まれているため、使用者に一定の体質を要求する。	최초의 타이탄 감지 기능을 갖춘 스코프로 미량의 타이탄 오염을 함유하고 있어 사용자 체력에 대한 특정 요구사항이 있다.	The first scope capable of sensing Titans. Its user needs to have a strong resistance to Titagen contamination, as it is composed of materials containing a minor amount of Titagen.						0	
scope131	善意陷阱·瞄准镜	善意陷阱·瞄準鏡	善意の罠・スコープ	선의의 함정-스코프	Benign Trap - Scope						0	
scope131_des	具备多重全息参照标尺的瞄准镜，且能根据实际战况智能切换，对于准确度欠佳的使用者无疑是巨大提升	具備多重全像參考標尺的瞄準鏡，且能根據實際戰況智慧切換，對於準確度欠佳的使用者無疑是巨大提升	多重ホロレティクルを持つスコープで、戦況によってモードを切り替えることができ、命中率の低い使用者の役に立つ。	실제 전투 상황에 따라 지능적으로 전환할 수 있으며 여러 개의 홀로그램 참조 눈금자를 갖춘 조준경으로 정확도가 낮은 사용자에게 제격이다.	A scope with multiple holographic reference scopes that can be automatically toggled on and off to best fit the situation on the battlefield. It is of great help for shooters having trouble with accuracy when aiming.						0	
scope133	洁白之环·瞄准镜	潔白之環·瞄準鏡	潔白の環・スコープ	결백의 고리-스코프	Halo of Hope - Scope						0	
scope133_des	从实用角度出发而设计的便携瞄准镜，接口可以随意调节，基本适配常见武器，唯一的缺点是很容易摔坏	從實用角度出發而設計的便攜瞄準鏡，接口可以隨意調節，基本上適配常見武器，唯一的缺點是很容易摔壞	実用観点から設計された携行性に優れるスコープ。インターフェースは自由に調整することができるが、衝撃で破損しやすいのが唯一の短所。	실용적인 관점에서 설계된 휴대용 조준경으로 인터페이스를 마음대로 조정할 수 있으며 기본적으로 일반 무기에 적합하다. 유일한 단점은 부서지기 쉽다는 것이다.	A portable scope with a connector interface that can be adjusted to fit many commonly seen firearms on the battlefield. Fragility is its only flaw, so try not to drop it.						0	
