字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
TxtBuildSide3_3_1_Des	蓝图岛上真的有海妖出没，想方设法抓住它，它一定会成为我们的得力干将的。	藍圖島上真的有海妖出沒，想方設法抓住它，它一定會成為我們的得力幹將的。	ビジョン島に本物のセイレーンが現れた！何とか捕まえて、頼もしい仲間にしよう！	설계의 섬에 실제로 세이렌이 출몰한다고 한다. 어떻게든 그 녀석을 잡으면 우리의 든든한 전투력이 될 것이다.	There really is a sea monster on Builder Island. Find a way to catch it. It could become a valuable team member.						0	新星开拓任务文本
TxtBuildSide3_3_2_Des	蓝图岛上真的有海妖出没，想方设法抓住它，它一定会成为我们的得力干将的。	藍圖島上真的有海妖出沒，想方設法抓住它，它一定會成為我們的得力幹將的。	ビジョン島に本物のセイレーンが現れた！何とか捕まえて、頼もしい仲間にしよう！	설계의 섬에 실제로 세이렌이 출몰한다고 한다. 어떻게든 그 녀석을 잡으면 우리의 든든한 전투력이 될 것이다.	There really is a sea monster on Builder Island. Find a way to catch it. It could become a valuable team member.						0	新星开拓任务文本
TxtBuildSide3_3_3_Des	蓝图岛上真的有海妖出没，想方设法抓住它，它一定会成为我们的得力干将的。	藍圖島上真的有海妖出沒，想方設法抓住它，它一定會成為我們的得力幹將的。	ビジョン島に本物のセイレーンが現れた！何とか捕まえて、頼もしい仲間にしよう！	설계의 섬에 실제로 세이렌이 출몰한다고 한다. 어떻게든 그 녀석을 잡으면 우리의 든든한 전투력이 될 것이다.	There really is a sea monster on Builder Island. Find a way to catch it. It could become a valuable team member.						0	新星开拓任务文本
TxtBuildSide3_3_4_Des	蓝图岛上真的有海妖出没，想方设法抓住它，它一定会成为我们的得力干将的。	藍圖島上真的有海妖出沒，想方設法抓住它，它一定會成為我們的得力幹將的。	ビジョン島に本物のセイレーンが現れた！何とか捕まえて、頼もしい仲間にしよう！	설계의 섬에 실제로 세이렌이 출몰한다고 한다. 어떻게든 그 녀석을 잡으면 우리의 든든한 전투력이 될 것이다.	There really is a sea monster on Builder Island. Find a way to catch it. It could become a valuable team member.						0	新星开拓任务文本
TxtBuildSide3_3_5_Des	蓝图岛上真的有海妖出没，想方设法抓住它，它一定会成为我们的得力干将的。	藍圖島上真的有海妖出沒，想方設法抓住它，它一定會成為我們的得力幹將的。	ビジョン島に本物のセイレーンが現れた！何とか捕まえて、頼もしい仲間にしよう！	설계의 섬에 실제로 세이렌이 출몰한다고 한다. 어떻게든 그 녀석을 잡으면 우리의 든든한 전투력이 될 것이다.	There really is a sea monster on Builder Island. Find a way to catch it. It could become a valuable team member.						0	新星开拓任务文本
TxtBuildSide3_3_6_Des	蓝图岛上真的有海妖出没，想方设法抓住它，它一定会成为我们的得力干将的。	藍圖島上真的有海妖出沒，想方設法抓住它，它一定會成為我們的得力幹將的。	ビジョン島に本物のセイレーンが現れた！何とか捕まえて、頼もしい仲間にしよう！	설계의 섬에 실제로 세이렌이 출몰한다고 한다. 어떻게든 그 녀석을 잡으면 우리의 든든한 전투력이 될 것이다.	There really is a sea monster on Builder Island. Find a way to catch it. It could become a valuable team member.						0	新星开拓任务文本
TxtBuildSide3_3_7_Des	蓝图岛上真的有海妖出没，想方设法抓住它，它一定会成为我们的得力干将的。	藍圖島上真的有海妖出沒，想方設法抓住它，它一定會成為我們的得力幹將的。	ビジョン島に本物のセイレーンが現れた！何とか捕まえて、頼もしい仲間にしよう！	설계의 섬에 실제로 세이렌이 출몰한다고 한다. 어떻게든 그 녀석을 잡으면 우리의 든든한 전투력이 될 것이다.	There really is a sea monster on Builder Island. Find a way to catch it. It could become a valuable team member.						0	新星开拓任务文本
TxtBuildMain3_1_Activedes	向尖尖耳确认岛屿情况	向尖尖耳確認島嶼情況	ウサミミに島の状況を確認する	뾰족귀에게 가서 섬 상황 확인하기	Check with Sharpear on the state of the island						0	新星开拓任务文本
TxtBuildMain3_1_Wall_Activedes	前往海之滨	前往海之濱	海辺へ向かう	바닷가로 이동하기	Go to Seaside Bay						0	新星开拓任务文本
TxtBuildMain3_2_Activedes	清理海之滨的敌人	清理海之濱的敵人	海辺にいる敵を撃破する	바닷가의 타깃 처치하기	Clear out the enemies in Seaside Bay						0	新星开拓任务文本
TxtBuildMain3_3_Activedes	在海之滨到处转转	在海之濱到處轉轉	海辺をぶらっと探索する	바닷가 둘러보기	Stroll around Seaside Bay						0	新星开拓任务文本
TxtBuildMain3_4_Activedes	确认可进行建造的区域	確認可進行建造的區域	建設可能なエリアを確認する	건설 가능 구역 확인하기	Confirm the areas for future construction						0	新星开拓任务文本
TxtBuildMain3_5_Activedes	确认可进行建造的区域	確認可進行建造的區域	建設可能なエリアを確認する	건설 가능 구역 확인하기	Confirm the areas for future construction						0	新星开拓任务文本
TxtBuildMain3_6_Activedes	向尖尖耳打探点消息	向尖尖耳打探點消息	ウサミミに情報を尋ねる	뾰족귀에게 정보 수소문하기	Ask Sharpear for information						0	新星开拓任务文本
TxtBuildMain3_26_Activedes	去安卡希雅为我准备的地方看看	去安卡希雅為我準備的地方看看	アカシアが用意してくれた場所を見に行こう！	아카시아가 준비한 장소 확인하기	Go check out the place Acacia prepared						0	新星开拓任务文本
TxtBuildMain3_10_Activedes	完成评级嘉奖条件以升级蓝图岛	完成評級嘉獎條件以升級藍圖島	評価報酬の条件をクリアして、ビジョン島をLv UPさせよう！	등급 보상 조건을 달성해 설계의 섬 레벨업하기	Meet the Rating Rewards requirements to upgrade Builder Island						0	新星开拓任务文本
TxtBuildMain3_10_1_Activedes	累计消耗{1}/{2}蓝图币	累計消耗{1}/{2}藍圖幣	ビジョンコインを累計{1}/{2}消費する	설계 코인 누적 {1}/{2}개 소모하기	Use {1}/{2} Builder Coins.						0	新星开拓任务文本
TxtBuildMain3_10_2_Activedes	累计聘用{1}/{2}位员工	累計聘用{1}/{2}位員工	社員を累計{1}/{2}名雇用する	직원 {1}/{2}명 누적 고용하기	Hire {1}/{2} employees						0	新星开拓任务文本
TxtBuildMain3_10_3_Activedes	海之滨累计3个建筑达到4级	海之濱累計3個建築達到4級	海辺のLv.4建物が3棟に達する	바닷가 건물 3개 레벨4 누적 달성하기	Upgrade a total of 3 buildings at Seaside Bay to Lv. 4.						0	新星开拓任务文本
TxtBuildMain3_11_Activedes	建造次世代展览馆	建造次世代展覽館	次世代展示館を建設する	차세대 전시회 건설하기	Build a Game Gallery.						0	新星开拓任务文本
TxtBuildMain3_12_Activedes	完成{1}/{2}次岛屿评级指标	完成{1}/{2}次島嶼評級指標	島の評価指標を{1}/{2}件達成する	섬 등급 지표 {1}/{2}회 달성하기	Meet Island rating criteria {1}/{2} time(s)						0	新星开拓任务文本
TxtBuildMain3_15_Activedes	找尖尖耳进行岛屿规划	找尖尖耳進行島嶼規劃	ウサミミと島のプランニングを行う	뾰족귀에게 섬 계획 진행 요청하기	Ask Sharpear for island planning						0	新星开拓任务文本
TxtBuildMain3_17_Activedes	建造室内游乐场	建造室內遊樂場	室内ウォーターパークを建設する	실내 놀이터 건설하기	Build an Indoor Water Park.						0	新星开拓任务文本
TxtBuildMain3_18_Activedes	完成{1}/{2}次岛屿评级指标	完成{1}/{2}次島嶼評級指標	島の評価指標を{1}/{2}件達成する	섬 등급 지표 {1}/{2}회 달성하기	Meet Island rating criteria {1}/{2} time(s)						0	新星开拓任务文本
TxtBuildMain3_19_Activedes	去安卡希雅为我准备的地方看看	去安卡希雅為我準備的地方看看	アカシアが用意してくれた場所を見に行こう！	아카시아가 준비한 장소 확인하기	Go check out the place Acacia prepared						0	新星开拓任务文本
TxtBuildMain3_21_Activedes	建造新星剧场	建造新星劇場	惑星シアターを建設する	신성 극장 건설하기	Build a Star Theater.						0	新星开拓任务文本
TxtBuildMain3_22_Activedes	完成{1}/{2}次岛屿评级指标	完成{1}/{2}次島嶼評級指標	島の評価指標を{1}/{2}件達成する	섬 등급 지표 {1}/{2}회 달성하기	Meet Island rating criteria {1}/{2} time(s)						0	新星开拓任务文本
TxtBuildMain3_23_Activedes	在接待处外与安卡希雅见面	在接待處外與安卡希雅見面	受付エリアでアカシアに会う	안내소 밖에서 아카시아와 만나기	Meet Acacia at the Reception						0	新星开拓任务文本
TxtBuildExtra10_Activedes	海之滨的次世代展览馆达到4级，并完成{1}/{2}次经营	海之濱的次世代展覽館達到4級，並完成{1}/{2}次經營	海辺の「次世代展示館」をLv.4にし、経営を{1}/{2}回行う	바닷가 차세대 전시회 4레벨 달성, 경영 {1}/{2}회 완료하기	Upgrade the Game Gallery at Seaside Bay to Lv. 4 and complete {1}/{2} operation(s).						0	新星开拓额外经营
TxtBuildExtra11_Activedes	明日港的模玩商店达到8级，并完成{1}/{2}次经营	明日港的模型商店達到8級，並完成{1}/{2}次經營	明日港の「ホビーショップ」をLv.8にし、経営を{1}/{2}回行う	미래 항구 모형 상점 8레벨 달성, 경영 {1}/{2}회 완료하기	Upgrade the Toy Studio in Future Port to Lv. 8 and complete {1}/{2} operation(s)						0	新星开拓额外经营
TxtBuildExtra12_Activedes	海之滨的室内游乐场达到4级，并完成{1}/{2}次经营	海之濱的室內遊樂場達到4級，並完成{1}/{2}次經營	海辺の「室内ウォーターパーク」をLv.4にし、経営を{1}/{2}回行う	바닷가 실내 놀이터 4레벨 달성, 경영 {1}/{2}회 완료하기	Upgrade the Indoor Water Park at Seaside Bay to Lv. 4 and complete {1}/{2} operation(s).						0	新星开拓额外经营
TxtBuildExtra13_Activedes	轻风广场的海滩别墅达到10级，并完成{1}/{2}次经营	輕風廣場的海灘別墅達到10級，並完成{1}/{2}次經營	そよ風広場の「ビーチヴィラ」をLv.10にし、経営を{1}/{2}回行う	산들 광장 해변 별장 레벨10 달성, 경영 {1}/{2}회 완료하기	Upgrade the Beach Villa in Breeze Plaza to Lv. 10 and complete {1}/{2} operation(s)						0	新星开拓额外经营
TxtBuildExtra14_Activedes	轻风广场的豪华餐厅达到12级，并完成{1}/{2}次经营	輕風廣場的豪華餐廳達到12級，並完成{1}/{2}次經營	そよ風広場の「高級レストラン」をLv.12にし、経営を{1}/{2}回行う	산들 광장 고급 레스토랑 레벨12 달성, 경영 {1}/{2}회 완료하기	Upgrade the Gourmet House in Breeze Plaza to Lv. 12 and complete {1}/{2} operation(s)						0	新星开拓额外经营
TxtBuildExtra15_Activedes	海之滨的新星剧场达到4级，并完成{1}/{2}次经营	海之濱的新星劇場達到4級，並完成{1}/{2}次經營	海辺の「惑星シアター」をLv.4にし、経営を{1}/{2}回行う	바닷가 신성 극장 4레벨 달성, 경영 {1}/{2}회 완료하기	Upgrade the Star Theater at Seaside Bay to Lv. 4 and complete {1}/{2} operation(s).						0	新星开拓额外经营
TxtBuildExtra16_Activedes	轻风广场的海滩别墅达到12级，并完成{1}/{2}次经营	輕風廣場的海灘別墅達到12級，並完成{1}/{2}次經營	そよ風広場の「ビーチヴィラ」をLv.12にし、経営を{1}/{2}回行う	산들 광장 해변 별장 레벨12 달성, 경영 {1}/{2}회 완료하기	Upgrade the Beach Villa in Breeze Plaza to Lv. 12 and complete {1}/{2} operation(s)						0	新星开拓额外经营
