字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
20043_detaildes13	【特选共鸣·全速奔赴】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【特選共鳴·全速奔赴】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【SP・せんせい♡全力疾走】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스페셜 공명·전력 질주] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [SP] Pulse of Passion echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
20043_detaildes14	【特选共鸣·全速奔赴】每日共鸣上限为9999次。	【特選共鳴·全速奔赴】每日共鳴上限為9999次。	【SP・せんせい♡全力疾走】毎日のレゾナンス上限は9999回です。	[스페셜 공명·전력 질주] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [SP] Pulse of Passion is 9,999 echoes.						0	
20043_detaildes23	<span color="#FF8F47">最多100次共鸣必100%获得【芙提雅-驰掣】。</>	<span color="#FF8F47">最多100次共鳴必100%獲得【芙提雅-馳掣】。</>	<span color="#FF8F47">最大100回レゾナンスで必ず【フリティア-ドトウ】を獲得できます。</>	<span color="#FF8F47">최대 100회 공명 시 100% 확률로 [프티야-터보]를 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Fritia - Turbo within 100 echoes.</>						0	
20043_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选角色共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選角色共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・隊員期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・隊員期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・隊員期間限定イベント】、隊員イベント【今、旅立ちの時】、隊員イベント【永遠の約束】と他の武器レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 캐릭터 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special operative echo</>. The echo count is shared with all echo events of the same type.						0	
20044_name	特选共鸣·沙海迅音	特選共鳴·沙海迅音	SP・砂原を轟く風切り音	스페셜 공명·모래바다 소리	[SP] Diving in Sandstorms						0	
20044_protect	【极速烈闪】限时占橙色品质武器出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">极速烈闪</>	【極速烈閃】限時佔橙色品質武器出率<span color="#FF8F47">100%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">極速烈閃</>	オレンジランクの武器が出現すると、\n【ソニックフラッシュ】である確率が<span color="#FF8F47">100%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">ソニックフラッシュ</>を入手！	[소닉 플래시] 오렌지 등급 무기 기간 한정 획득 확률 <span color="#FF8F47">100%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">소닉 플래시</>를 획득할 수 있습니다.	Sonic Flash is <span color="#FF8F47">100%%</> of the Orange-tier weapon drop rate for a limited time!\nGuaranteed <span color="#FF8F47">Sonic Flash</> within <span color="#FF8F47">%s</> echoes.						0	
20044_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
20044_detaildes11	【特选共鸣·沙海迅音】共鸣活动已限时开启。活动期间，限定橙色品质武器【极速烈闪】的共鸣获得概率限时占橙色品质武器出率<span color="#FF8F47">100%</>！	【特選共鳴·沙海迅音】共鳴活動已限時開啟。活動期間，限定橙色品質武器【極速烈閃】的共鳴獲得機率限時佔橙色品質武器出率<span color="#FF8F47">100%</>！	【SP・砂原を轟く風切り音】レゾナンスイベントが期間限定で開放されました。イベント期間中、オレンジランク武器が出現した時、<span color="#FF8F47">100%</>の確率で今期出現率アップの武器【ソニックフラッシュ】を獲得できます！	[스페셜 공명·모래바다 소리] 공명 이벤트 한정 오픈. 이벤트 기간에 한정 오렌지 등급 무기 [소닉 플래시]의 오렌지 등급 무기 중 한시적으로 <span color="#FF8F47">100%</> 공명 확률로 획득할 수 있습니다.	The [SP] Diving in Sandstorms echo event is open for a limited time. During the event, the exclusive Orange-tier weapon Sonic Flash is <span color="#FF8F47">100%</> of the Orange-tier weapon drop rate!						0	
20044_detaildes12	【特选共鸣·沙海迅音】共鸣活动中的限定武器在本期共鸣活动结束后不会进入【中庭炉心】常驻武器共鸣活动。	【特選共鳴·沙海迅音】共鳴活動中的限定武器在本期共鳴活動結束後不會進入【中庭爐心】常駐武器共鳴活動。	【SP・砂原を轟く風切り音】レゾナンスイベントの限定武器はイベント後、【ミズガルズの炉心】通常武器レゾナンスイベントに実装されません。	[스페셜 공명·모래바다 소리] 공명 이벤트 한정 무기는 해당 공명 이벤트가 종료되면 [미드가르드 코어] 상시 무기 공명 이벤트에 이월되지 않습니다.	The exclusive weapon in the [SP] Diving in Sandstorms echo event will not enter the Hearth of Midgard permanent weapon echo pool after the current echo event ends.						0	
20044_detaildes13	【特选共鸣·沙海迅音】共鸣活动消耗【武器定制合约】进行共鸣。分析员可以使用【数据金】购入【武器定制合约】。	【特選共鳴·沙海迅音】共鳴活動消耗【武器訂製合約】進行共鳴。分析員可以使用【數據金】購入【武器訂製合約】。	【SP・砂原を轟く風切り音】は【武器カスタマイズ契約】を消費します。【デジギボス】を使って【武器カスタマイズ契約】を購入することができます。	[스페셜 공명·모래바다 소리] 공명 이벤트는 [무기 제작 신청서]를 소모하여 공명을 진행합니다. [무기 제작 신청서]는 [디지털 코인]으로 구매할 수 있습니다.	Use Weapon Modding Agreements to perform echoes in the [SP] Diving in Sandstorms echo event. Adjutants can use DigiCash to purchase Weapon Modding Agreements.						0	
20044_detaildes14	【特选共鸣·沙海迅音】每日共鸣上限为9999次。	【特選共鳴·沙海迅音】每日共鳴上限為9999次。	【SP・砂原を轟く風切り音】毎日のレゾナンス上限は9999回です。	[스페셜 공명·모래바다 소리] 일일 최대 공명 횟수 9,999회.	The daily maximum echo limit in [SP] Diving in Sandstorms is 9,999 echoes.						0	
20044_detaildes23	<span color="#FF8F47">最多80次共鸣必100%获得【极速烈闪】。</>	<span color="#FF8F47">最多80次共鳴必100%獲得【極速烈閃】。</>	<span color="#FF8F47">最大80回レゾナンスで必ず【ソニックフラッシュ】を獲得できます。</>	<span color="#FF8F47">최대 80회 공명 시 100% 확률로 [소닉 플래시]를 획득할 수 있습니다.</>	<span color="#FF8F47">Guaranteed to obtain Sonic Flash within 80 echoes.</>						0	
20044_detaildes25	本共鸣活动属于<span color="#FF8F47">【特选武器共鸣】</>，与同类型共鸣活动的保底机制共享。	本共鳴活動屬於<span color="#FF8F47">【特選武器共鳴】</>，與同類型共鳴活動的保底機制共享。	このレゾナンスは<span color="#FF8F47">【SP・武器期間限定イベント】</>レゾナンスに属し、レゾナンス回数は同じタイプの【SP・武器期間限定イベント】に累計されます（SP＝スペシャル）。但し、【ST・武器期間限定イベント】、隊員イベント【今、旅立ちの時】、武器イベント【ミズガルズの炉心】と他の隊員レゾナンスイベントでのレゾナンス回数と互いに独立し、影響を与えません。	해당 공명 이벤트는 <span color="#FF8F47">[스페셜 무기 공명]</>에만 적용되며, 동일 유형의 공명 이벤트 천장 메커니즘과 공유됩니다.	This echo event is a <span color="#FF8F47">special weapon echo</>. The echo count is shared with all echo events of the same type.						0	
10045_name	标准共鸣·惠巧妙算	標準共鳴·惠巧妙算	ST・神姫妙算	스탠더드 공명·운명의 오라클	[ST] Oracle of Fate						0	
10045_protect	【卜卜-小天师】限时占橙色品质角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鸣内必出<span color="#FF8F47">橙色</>品质角色	【卜卜-小天師】限時佔橙色品質角色出率<span color="#FF8F47">50%%</>！\n<span color="#FF8F47">%s次</>共鳴內必出<span color="#FF8F47">橙色</>品質角色	オレンジランク隊員が出現すると、\n【ブブ-天師】である確率が<span color="#FF8F47">50%%</>！\n最大<span color="#FF8F47">%s回</>レゾナンスで必ず<span color="#FF8F47">オレンジ</>ランク隊員を入手！	[보보-점술사] 오렌지 등급 캐릭터 기간 한정 획득 확률 <span color="#FF8F47">50%%</>!\n<span color="#FF8F47">%s회</> 공명 이내로 반드시 <span color="#FF8F47">오렌지</> 등급 캐릭터를 획득할 수 있습니다.	Bubu - The Geomancer is <span color="#FF8F47">50%%</> of the Orange-tier operative drop rate for a limited time!\nGuaranteed an <span color="#FF8F47">Orange</>-tier operative within <span color="#FF8F47">%s</> echoes.						0	
10045_detailtitle1	共鸣说明	共鳴說明	レゾナンス説明	공명 설명	Overview						0	
10045_detaildes11	【标准共鸣·惠巧妙算】共鸣活动已限时开启。活动期间，限定橙色品质角色【卜卜-小天师】的共鸣获得概率将大幅提升！	【標準共鳴·惠巧妙算】共鳴活動已限時開啟。活動期間內，限定橙色品質角色【卜卜-小天師】的共鳴獲得機率將大幅提升！	【ST・神姫妙算】レゾナンスイベントが期間限定で開放されました。イベント期間中、限定オレンジランク隊員【ブブ-天師（テンシ）】の出現率が大幅にアップします！	[스탠더드 공명·운명의 오라클] 공명 이벤트 한정 오픈. 이벤트 기간에 오렌지 등급 캐릭터 [보보-점술사] 공명 획득 확률 대폭 UP!	The [ST] Oracle of Fate echo event is open for a limited time. During the event, the exclusive Orange-tier operative Bubu - The Geomancer gets a huge drop-rate boost!						0	
10045_detaildes12	【标准共鸣·惠巧妙算】共鸣活动中的限定角色在本期共鸣活动结束后不会进入【常守之誓】常驻角色共鸣活动。	【標準共鳴·惠巧妙算】共鳴活動中的限定角色在本期共鳴活動結束後不會進入【常守之誓】常駐角色共鳴活動。	【ST・神姫妙算】レゾナンスイベントの限定隊員はイベント後に、【永遠の約束】通常隊員レゾナンスイベントに実装されません。	[스탠더드 공명·운명의 오라클] 공명 이벤트 한정 캐릭터는 해당 공명 이벤트가 종료되면 [영원한 결의] 상시 캐릭터 공명 이벤트에 이월되지 않습니다.	The exclusive operative in the [ST] Oracle of Fate echo event will not enter the Duty's Command permanent operative echo pool after the current echo event ends.						0	
10045_detaildes13	【标准共鸣·惠巧妙算】共鸣池消耗【天启者共鸣誓约】进行共鸣。分析员可以使用【数据金】购入【天启者共鸣誓约】。	【標準共鳴·惠巧妙算】共鳴池消耗【天啟者共鳴誓約】進行共鳴。分析員可以使用【數據金】購入【天啟者共鳴誓約】。	【ST・神姫妙算】は【覚醒者レゾナンス誓約】を消費します。【デジギボス】を使って【覚醒者レゾナンス誓約】を購入することができます。	[스탠더드 공명·운명의 오라클] 공명 풀은 [계시자 공명 서약]을 소모하여 공명을 진행합니다. [계시자 공명 서약]은 [디지털 코인]으로 구매할 수 있습니다.	Use Manifestation Echo Covenants to perform echoes in the [ST] Oracle of Fate echo event. Adjutants can use DigiCash to purchase Manifestation Echo Covenants.						0	
