字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
farmwar_Mondes_3	会远程射击的敌方目标，攻击会使蔬菜伙伴受到持续的百分比伤害	會遠程射擊的敵方目標，攻擊會使蔬菜夥伴受到持續的百分比傷害	遠距離攻撃を行う敵。野菜仲間に持続的な割合ダメージを与える	원거리 사격이 가능한 적군 타깃. 공격하면 야채 파트너가 일정 비율의 지속 대미지를 받는다.	A ranged enemy whose attacks deal continuous DMG to veggies.						0	3.4_FarmWar
farmwar_Mondes_4	高生命值敌方目标	高生命值敵方目標	HPが高い敵	HP가 높은 적군 타깃.	A high-HP enemy.						0	3.4_FarmWar
farmwar_Mondes_5	飞行近战敌方目标	飛行近戰敵方目標	飛行して近接戦闘を行う敵	비행이 가능한 근접전 적군 타깃.	A flying, close-combat enemy.						0	3.4_FarmWar
farmwar_Mondes_6	高移速高伤害的敌方目标，擅长破阵	高移速高傷害的敵方目標，擅長破陣	移動速度・ダメージに特化した敵。陣形を破るのが得意	빠른 이동 속도와 높은 대미지를 겸비한 적군 타깃. 방어선을 돌파하는 데 능하다.	A fast-moving, high-DMG enemy skilled at breaking through your formation.						0	3.4_FarmWar
farmwar_Mondes_7	无视蔬菜伙伴，直冲菜圃防线的飞行敌方目标	無視蔬菜夥伴，直衝菜圃防線的飛行敵方目標	野菜仲間を無視し、空中からガーデンの防衛線を狙う敵	야채 파트너를 무시하고 채소밭 방어선을 향해 돌격하는 적군 타깃.	A flying enemy that ignores veggies and rushes straight for the garden defense line.						0	3.4_FarmWar
farmwar_Mondes_8	缓慢移动的强大敌方目标	緩慢移動的強大敵方目標	移動速度が遅いが強力な敵	느리게 이동하는 강력한 적군 타깃.	A slow but powerful enemy.						0	3.4_FarmWar
farmwar_Mondes_9	巨大体型的敌方目标，可造成范围伤害	巨大體型的敵方目標，可造成範圍傷害	範囲ダメージを与えられる大型敵	거대한 크기의 적군 타깃. 범위 대미지를 입힐 수 있다.	A huge enemy that deals AoE DMG.						0	3.4_FarmWar
farmwar_Mondes_10	强大的精英敌方目标	強大的精英敵方目標	強力なエリート敵	강력한 엘리트 적군 타깃.	A powerful elite enemy.						0	3.4_FarmWar
farmwar_Mondes_11	缓慢移动的巨型敌方目标，具有超大的攻击范围且能造成超高伤害	緩慢移動的巨型敵方目標，具有超大的攻擊範圍且能造成超高傷害	移動速度が遅い大型敵。攻撃範囲・与ダメージが絶大	느리게 이동하는 거대한 적군 타깃으로, 공격 범위가 매우 넓고 초대량의 대미지를 입힐 수 있다.	A slow, giant enemy with a huge attack range and extremely high DMG.						0	3.4_FarmWar
farmwar_Mondes_12	很奇怪的啮咬球，击败后必定掉落爆爆奖章	很奇怪的嚙咬球，擊敗後必定掉落爆爆獎章	とても不思議なパクパクボール。撃破すると必ず「バクバクメダル」を獲得できる	이상한 바이트 볼. 격파하면 반드시 폭발 트로피가 드롭된다.	An odd Gnasher that always drops Mayhem Medals when defeated.						0	3.4_FarmWar
farmwar_Mondes_13	快速移动的敌方目标，可造成高额伤害	快速移動的敵方目標，可造成高額傷害	高速移動する敵。大ダメージを与える	빠르게 이동하는 적군 타깃. 대량의 대미지를 입힐 수 있다.	A fast-moving enemy that deals high DMG.						0	3.4_FarmWar
farmwar_Mondes_14	快速移动的远程敌方目标，可造成一般程度的伤害	快速移動的遠程敵方目標，可造成一般程度的傷害	高速移動する遠距離敵。普通のダメージを与える	빠르게 이동하는 원거리 적군 타깃. 일반 양의 대미지를 입힐 수 있다.	A fast-moving ranged enemy that deals moderate DMG.						0	3.4_FarmWar
farmwar_Mondes_15	会站在远处的敌方目标，优先攻击除南瓜外的蔬菜伙伴	會站在遠處的敵方目標，優先攻擊除南瓜外的蔬菜夥伴	離れた場所に現れる敵。パンプキン以外の野菜仲間を優先的に攻撃する	먼 곳에 서 있는 적군 타깃. 호박을 제외한 야채 파트너를 우선적으로 공격한다.	An enemy that keeps its distance and prioritizes attacking non-Pumpkin veggies.						0	3.4_FarmWar
farmwar_Mondes_16	飞行、会远程射击的敌方目标	飛行、會遠程射擊的敵方目標	空中から遠距離攻撃を行う敵	비행과 원거리 사격이 가능한 적군 타깃.	A flying, ranged enemy.						0	3.4_FarmWar
farmwar_Mondes_17	无视蔬菜伙伴，直冲菜圃防线的飞行敌方目标，被击败后会放出携带的“滚石”	無視蔬菜夥伴，直衝菜圃防線的飛行敵方目標，被擊敗後會放出攜帶的“滾石”	野菜仲間を無視し、空中からガーデンの防衛線を狙う敵。撃破されると「転がる石」を投げる	야채 파트너를 무시하고 채소밭 방어선을 향해 돌격하는 적군 타깃. 격파된 후 휴대한 '롤링스톤'을 방출한다.	A flying enemy that ignores veggies and rushes straight to the garden defense line. When defeated, it releases the "Tartarus" it carries.						0	3.4_FarmWar
farmwar_Mondes_18	不会攻击蔬菜伙伴的飞行敌方目标，会站在后排，回复附近敌方目标血量	不會攻擊蔬菜夥伴的飛行敵方目標，會站在後排，回復附近敵方目標血量	野菜仲間を攻撃しない飛行敵。後列で付近の敵のHPを回復する	야채 파트너를 공격하지 않는 비행 적군 타깃. 후열에 위치하며, 근처 적군 타깃의 HP를 회복시켜 준다.	A flying enemy that does not attack veggies. It stays in the back and restores HP to other enemies nearby.						0	3.4_FarmWar
farmwar_Mondes_19	会快速冲向蔬菜伙伴自爆的敌方目标	會快速衝向蔬菜夥伴自爆的敵方目標	野菜仲間に突撃して自爆する敵	야채 파트너를 향해 빠르게 돌진한 후 자폭하는 적군 타깃.	An enemy that quickly charges at veggies and self-destructs.						0	3.4_FarmWar
farmwar_Mondes_20	会远程射击的高生命敌方目标，强大的护盾会抵抗穿透效果	會遠程射擊的高生命敵方目標，強大的護盾會抵抗穿透效果	HPが高く、遠距離攻撃可能な敵。強力なシールドで貫通効果を防ぐ	원거리 사격이 가능하고 높은 HP를 가진 적군 타깃. 강력한 실드는 관통 효과를 저항할 수 있다.	A high-HP ranged enemy with a powerful shield that resists piercing attacks.						0	3.4_FarmWar
farmwar_Mondes_21	不会攻击蔬菜伙伴的敌方目标，但会持续召唤鼯鼠无人机	不會攻擊蔬菜夥伴的敵方目標，但會持續召喚鼯鼠無人機	野菜仲間を攻撃しないが、リスドローンを召喚し続ける敵	이 적군 타깃은 야채 파트너를 공격하지 않지만, 지속적으로 날다람쥐 드론을 소환한다.	An enemy that does not attack veggies but continuously summons Colugo Drones.						0	3.4_FarmWar
farmwar_Mondes_22	会伪装的高伤害敌方目标，在一般情况下只有攻击时才会被蔬菜伙伴察觉	會偽裝的高傷害敵方目標，在一般情況下只有攻擊時才會被蔬菜夥伴察覺	偽装機能を持ち、大ダメージを与えられる敵。攻撃してくるまで野菜仲間に気づかれにくい	위장이 가능한 적군 타깃으로 대량의 대미지를 입힐 수 있다. 일반적으로 공격할 때만 야채 파트너에게 감지된다.	A high-DMG enemy that can camouflage itself. Veggies can usually only detect it while it's attacking.						0	3.4_FarmWar
farmwar_Mondes_23	强大的敌方首领，有多种攻击行为，会对蔬菜伙伴造成毁灭打击	強大的敵方首領，有多種攻擊行為，會對蔬菜夥伴造成毀滅打擊	強力なボス敵。複数の攻撃パターンがあり、野菜仲間に壊滅的なダメージを与える	막강한 보스 타깃. 다양한 공격 행동을 개시하며, 야채 파트너에게 치명적인 타격을 가할 수 있다.	A powerful boss enemy with multiple attack patterns that can devastate your veggies.						0	3.4_FarmWar
farmwar_LevelTitle_1	黑夜	黑夜	夜	밤	Night						0	3.4_FarmWar
farmwar_LevelTitle_2	降雪	降雪	雪	강설	Snowfall						0	3.4_FarmWar
farmwar_LevelTitle_3	实验：复现研究	實驗：復現研究	実験：再現研究	실험: 복제 연구	Experiment: Replication Study						0	3.4_FarmWar
farmwar_LevelTitle_4	实验：随机区组	實驗：隨機區組	実験：任意配列	실험: 랜덤 블록 그룹	Experiment: Randomized Block						0	3.4_FarmWar
farmwar_LevelTitle_5	实验：控制变量	實驗：控制變數	実験：変数制御	실험: 통제 변수	Experiment: Controlled Variables						0	3.4_FarmWar
farmwar_Leveldes_1	辣椒类蔬菜伙伴麻辣能量生产冷却时间增加50%	辣椒類蔬菜夥伴麻辣能量生產冷卻時間增加50%	チリ系野菜仲間のアツアツEP産出CD+50%	고추 유형의 야채 파트너의 매콤 에너지 생산 쿨타임이 50% 증가한다.	Increases pepper veggies' Spicy Energy production cooldown by 50%.						0	3.4_FarmWar
farmwar_Leveldes_2	种植蔬菜伙伴的麻辣能量消耗提升30%	種植蔬菜夥伴的麻辣能量消耗提升30%	野菜仲間の栽培に必要なアツアツEP+30%	야채 파트너를 재배하는 데 소모하는 매콤 에너지가 30% 증가한다.	Increases Spicy Energy cost of planting veggies by 30%.						0	3.4_FarmWar
farmwar_Leveldes_3	开局和每波次结束提供麻辣能量，首波敌方目标来袭前无种植冷却时间	開局和每波次結束提供麻辣能量，首波敵方目標來襲前無種植冷卻時間	開始時とウェーブ終了時にアツアツEPを獲得。最初の敵襲来までCDなしで栽培可能	전투 시작과 각 웨이브가 종료할 때마다 매콤 에너지를 제공하며, 첫 웨이브 타깃이 공격하기 전까지 재배 쿨타임이 없다.	Spicy Energy is granted at start of battle and after each wave. There is no planting cooldown before the first enemy wave.						0	3.4_FarmWar
farmwar_Leveldes_4	每种蔬菜伙伴最多种植%d个	每種蔬菜夥伴最多種植%d個	各種の野菜仲間を最大%d体まで栽培可能	각 야채 파트너는 최대 %d개 재배할 수 있다.	You can plant up to %d of each veggie type.						0	3.4_FarmWar
farmwar_Leveldes_5	不能携带辣椒类蔬菜伙伴，它们已被种植在部分地块上	不能攜帶辣椒類蔬菜夥伴，它們已被種植在部分地塊上	栽培済みのため、チリ系野菜仲間と同行不可	이미 일부 지역에 재배된 관계로, 고추 유형의 야채 파트너를 휴대할 수 없다.	Pepper veggies are already pre-planted on certain tiles. You cannot add any more of them.						0	3.4_FarmWar
farmwar_modedes_1	结算当前成绩并退出关卡。和伊切尔去做些其他的事吧！	結算當前成績並退出關卡。和伊切爾去做些其他的事吧！	戦績を集計してステージ退出！ イチェルと他のことを楽しもう！	현재 점수를 결산하고 스테이지를 종료합니다. 이첼과 함께 다른 일을 해보세요!	End now with current score and exit stage. Go play something else with Eatchel!						0	3.4_FarmWar
farmwar_modedes_2	继续战斗，冲击更高的成绩。科研的探索永无止尽！	繼續戰鬥，衝擊更高的成績。科研的探索永無止盡！	果てしない探索の旅へ！ より高得点を目指して挑もう！	계속 전투하여 더 높은 성적에 도전해 보세요. 과학 연구에 있어 탐구는 끝없으니까요!	Keep fighting to push for a higher score. The pursuit of research never ends!						0	3.4_FarmWar
